"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"491",0.900384321941834,0.0856362515575237,-0.123040894646504,-0.0144036735816784,-0.0241377521391515,"CHFU","All","family","family"
"492",0.869558017794445,-0.0414462496013052,-0.0466073930769645,-0.00654496714774427,-0.0413998941537901,"CHFU","All","family","family"
"493",0.876485623890216,0.117958605532804,0.0129066884530802,-0.147580233305477,0.0812024395081496,"CHFU","All","family","family"
"494",0.88397969310431,0.125069710160467,-0.11131965263263,-0.19134698044915,0.0721524329511866,"CHFU","All","family","family"
"495",0.880774090910739,0.333590043283636,-0.14324418431053,0.0479534310157021,-0.016530311536094,"CHFU","All","family","family"
"496",0.878740768044239,0.100905114073849,-0.0766380782883892,-0.181971766903082,0.0559015614388373,"CHFU","All","family","family"
"497",0.866194388828964,0.188733507895277,-0.0515035421481552,0.0253299147969194,-0.0316771314573933,"CHFU","All","family","family"
"498",0.90186645305731,0.0295269459956531,-0.0736208162980445,-0.165356195004725,-0.0124647542692585,"CHFU","All","family","family"
"499",0.881291034043375,0.00272001888950091,-0.0234584978602993,0.112779648689538,-0.0138963397532035,"CHFU","All","family","family"
"500",0.882620915793358,0.19115410330927,-0.107164837819018,-0.0993648388900634,-0.000200336762931869,"CHFU","All","family","family"
"501",0.877675932825051,-0.0730283335655816,0.0227094020771827,-0.0103631876697899,-0.118163137815543,"CHFU","All","family","family"
"502",0.872054693202412,0.315273183528599,-0.034795897636682,-0.138833193823948,0.0160497662718731,"CHFU","All","family","family"
"503",0.871290169980472,0.145940818416281,-0.0158186252962645,0.0221279010190102,-0.0153190509349874,"CHFU","All","family","family"
"504",0.877872073420671,0.127990607634888,-0.0344140138909691,-0.200594847199259,-0.0250087341261522,"CHFU","All","family","family"
"505",0.875727743492313,0.102553992442037,-0.0758653176152105,0.0388474015260242,-0.0202394060566337,"CHFU","All","family","family"
"506",0.886186401157631,0.0370439656238717,-0.105731174382067,0.0175578895986029,0.0428074274467442,"CHFU","All","family","family"
"507",0.876029439955452,0.0213457775766583,-0.0997667200719693,-0.0282554277413447,-0.0595155015526778,"CHFU","All","family","family"
"508",0.88195281517574,0.19345509148705,-0.115541029288581,0.129258079119231,0.0280231229133099,"CHFU","All","family","family"
"509",0.870777497502065,0.117235949078651,-0.0428951989441381,-0.0193630975295316,0.0386543833299599,"CHFU","All","family","family"
"510",0.861865120858317,0.061072518388082,0.0375727444873686,0.067836368540622,-0.0368775353493926,"CHFU","All","family","family"
"511",0.878953126314697,0.140792789076346,-0.107716259746957,0.0417698644090656,0.0295590377178806,"CHFU","All","family","family"
"512",0.889568496362803,0.10889463450057,-0.137505324496369,0.00621164329547438,0.0163229795678202,"CHFU","All","family","family"
"513",0.886530052799931,0.159916618422904,-0.120633307357935,-0.0317293768043371,-0.0549602262675351,"CHFU","All","family","family"
"514",0.87506482391677,-0.0628344065367137,-0.00355389436507425,-0.110637614611675,-0.000236456545454959,"CHFU","All","family","family"
"515",0.883913034756104,0.0914811437974317,-0.0154404959876375,0.100743927449815,0.0048535559897261,"CHFU","All","family","family"
"516",0.888418050312195,0.0376667323536317,-0.126677229971112,-0.0794002222713237,0.0514720836934968,"CHFU","All","family","family"
"517",0.882173586739429,-0.0126263086965469,-0.0823719138145331,-0.0144089472791519,-0.0264239575832476,"CHFU","All","family","family"
"518",0.867637558703508,0.120557728073455,-0.0785885598694529,0.0662880046248331,-0.0105708116131787,"CHFU","All","family","family"
"519",0.876999336914008,0.161750795130663,-0.037194917072628,0.018009062307964,-0.00158733863540548,"CHFU","All","family","family"
"520",0.886693697638782,0.252437035598883,-0.185519275256875,0.106763270058356,0.000758435972421263,"CHFU","All","family","family"
"521",0.888482921954355,0.101056539713019,-0.0917584044230852,0.130321729727967,0.00325939691549785,"CHFU","All","family","family"
"522",0.881862588948184,0.224663267899698,-0.133289131109242,0.0896183409897806,-0.0172264904202559,"CHFU","All","family","family"
"523",0.884797090426789,0.0749825058732598,-0.128484032882503,0.101361001619649,0.0223395416351323,"CHFU","All","family","family"
"524",0.882905249261457,0.0929290865904862,-0.126851895639274,0.12028714644541,0.0155137430475942,"CHFU","All","family","family"
"525",0.881721580925896,0.263260539289074,-0.0578328380258125,0.000585283378541624,-0.00756246306379487,"CHFU","All","family","family"
"526",0.864818052119572,0.0609654384793068,0.00936819917719411,0.10162990104013,0.102953191140449,"CHFU","All","family","family"
"527",0.883589345809928,-0.0845165532697675,-0.0855153974142095,0.0539077091428093,-0.0364226529898538,"CHFU","All","family","family"
"528",0.878843162953999,0.269672834745514,-0.0772678656410579,0.0595971719370052,0.00232903942365065,"CHFU","All","family","family"
"529",0.89563342048788,0.010632919604574,-0.13984204313231,0.0503666301180864,-0.0363810900954864,"CHFU","All","family","family"
"530",0.877426114873229,0.157759456827883,-0.0930808449236236,0.0703689690399858,-0.0269465945679245,"CHFU","All","family","family"
"531",0.876119909198691,0.0663167752384768,-0.0619855518565037,-0.0749106178213867,0.0433848021308677,"CHFU","All","family","family"
"532",0.889623781683892,0.0326083165982001,-0.127640813568678,-0.0240476373583036,-0.00178112171917452,"CHFU","All","family","family"
"533",0.877624968089123,0.208405991007017,-0.112305897432767,0.0920003939730551,-0.00112223482753812,"CHFU","All","family","family"
"534",0.878154895967442,-0.063685928746246,-0.110239042781915,-0.124483330906633,-0.000463126914262264,"CHFU","All","family","family"
"535",0.865537119104194,0.269377887512037,-0.0781499839594846,-0.0805287201854775,0.0280811953174852,"CHFU","All","family","family"
"536",0.871762366207333,0.0588551486107418,-0.0581052254892731,-0.0450384044890091,-0.0205922527080702,"CHFU","All","family","family"
"537",0.881242823939597,0.186647856125439,-0.118114594909655,0.0499412983363513,0.0047828125578401,"CHFU","All","family","family"
"538",0.862992013047082,0.142616565348666,-0.00292232971319872,0.110975374827544,0.0149033267577663,"CHFU","All","family","family"
"539",0.875913467505682,0.00344808922279971,-0.118962761758475,0.133100705760076,0.0047126220618944,"CHFU","All","family","family"
"540",0.874019548504222,0.0575613531391772,0.00767023004739853,-0.0775817870178247,-0.0266121520576142,"CHFU","All","family","family"
"541",0.881628547575438,0.257921460155365,-0.160639480674247,0.0552981229531743,-0.0265694933558536,"CHFU","All","family","family"
"542",0.871263927535511,0.265644340402396,0.0240781005805155,-0.0213816137180706,-0.0653151058829963,"CHFU","All","family","family"
"543",0.894003601316668,0.00636513079138212,-0.143225684724267,-0.109614581059698,0.00318535764173624,"CHFU","All","family","family"
"544",0.874520601177983,0.171902600811709,-0.0471966401222533,0.00759058448930227,-0.0222092784503323,"CHFU","All","family","family"
"545",0.890470700640017,-0.0358426877810953,-0.119278415134786,0.0108211755983424,-0.125419698718726,"CHFU","All","family","family"
"546",0.883424192525677,0.144069699820865,-0.0783472291492876,0.034775918098217,-0.0778296120274811,"CHFU","All","family","family"
"547",0.901916932249224,0.0554741022826328,-0.179122637644731,-0.0191962381902908,0.0270828262858896,"CHFU","All","family","family"
"548",0.874050299298038,0.132955576086663,-0.057615365463431,0.179961063697777,0.0155154086774306,"CHFU","All","family","family"
"549",0.877679880802477,-0.120700080884702,-0.0782243924129816,0.0304864064343394,0.154837775791643,"CHFU","All","family","family"
"550",0.890639016386918,0.12123190803167,-0.119734320332705,-0.0518592266941947,0.0426665843785721,"CHFU","All","family","family"
"551",0.880903145486786,-0.00118104289475063,-0.0569771649829367,-0.071389391626159,-0.00288632550216962,"CHFU","All","family","family"
"552",0.88039596700893,0.282344120251538,-0.0646485414733199,0.10179485276372,-0.0534304554404995,"CHFU","All","family","family"
"553",0.874001314732674,0.112384343382664,-0.0962100971687148,0.124162348755366,-0.042459432552864,"CHFU","All","family","family"
"554",0.856513751085525,0.0739400533122818,-0.0124396539739944,-0.0180080758561316,0.105716966342614,"CHFU","All","family","family"
"555",0.865297041017348,0.0517638443473996,-0.0449391009271927,-0.12236920661284,0.0870189153787959,"CHFU","All","family","family"
"556",0.880655708450042,0.0842533228031772,-0.0226929116763533,-0.00561254598335109,-0.0238311509375342,"CHFU","All","family","family"
"557",0.889527189614085,0.252914745312356,-0.133716536782716,0.000748474196865348,-0.00632040285082638,"CHFU","All","family","family"
"558",0.881229831765333,0.118258017921463,-0.0718878923138714,0.296392948393901,-0.0969518433844892,"CHFU","All","family","family"
"559",0.861820476516233,0.125610461312413,0.0145158071763907,0.126393424971132,0.042814211344469,"CHFU","All","family","family"
"560",0.889540699031538,-0.0189321519908655,-0.12037982638135,-0.0593177315155592,0.0705901697504626,"CHFU","All","family","family"
"561",0.881263041874337,0.275146173463003,-0.171716508667401,-0.000543861090144745,-0.0302789325464448,"CHFU","All","family","family"
"562",0.891286914304116,-0.0803950421202081,-0.124738950035803,-0.170689245129592,0.0455865232372524,"CHFU","All","family","family"
"563",0.877973150707535,0.112114284176136,-0.090289449551883,0.0920967028096439,-0.0119657105512033,"CHFU","All","family","family"
"564",0.899186038422297,0.145913751453698,-0.150652439857059,0.0490890344123443,-0.0167729575852161,"CHFU","All","family","family"
"565",0.888795750832268,-0.0676821943042695,-0.0623483203686641,-0.205942640982492,-0.0173204885350702,"CHFU","All","family","family"
"566",0.881839428486327,0.0200984058276104,-0.129118616170499,0.0830217003640905,-0.0953063062210138,"CHFU","All","family","family"
"567",0.885976886353006,0.0440569883811273,-0.117855856089628,0.06413532318827,-0.0866972536703371,"CHFU","All","family","family"
"568",0.871131060782241,0.3039984293778,-0.0157009970718155,0.130722377195042,-0.0219634066196153,"CHFU","All","family","family"
"569",0.877209261533874,0.0493209594543527,-0.0221208132983149,-0.0471376894187214,-0.00373761973173915,"CHFU","All","family","family"
"570",0.882767578173045,0.0874389433948701,-0.0493244630403281,0.0159502556293342,-0.0111785915375515,"CHFU","All","family","family"
"571",0.905225125278872,0.112149272285087,-0.214056224245418,-0.0687812545788851,0.0278599339020252,"CHFU","All","family","family"
"572",0.879142189408598,-0.0620524183803751,-0.100552614458951,0.0332778213688031,0.0722780384549813,"CHFU","All","family","family"
"573",0.891543789475732,-0.109132080118622,-0.0816695540161931,0.0849644732019253,0.058509048156543,"CHFU","All","family","family"
"574",0.868870503230198,-0.100835578382675,0.0370270934477772,0.0127584035370696,0.0510621909699623,"CHFU","All","family","family"
"575",0.879113795915922,0.281817162977566,-0.0778856700720365,0.113277218006808,0.0523500166626053,"CHFU","All","family","family"
"576",0.875565116905218,0.0398738560922887,-0.0539023047451666,-0.047390327231607,0.0172019204560253,"CHFU","All","family","family"
"577",0.879180203808213,0.0240220387200603,-0.097533941228682,-0.0123093775502913,0.0013122502271967,"CHFU","All","family","family"
"578",0.876380419198627,0.201001827008457,-0.0386676661558523,-0.0863416210424982,-0.0539023040117312,"CHFU","All","family","family"
"579",0.88096361021977,0.0321055846895775,-0.090181410080286,-0.000835004411410371,0.0665898092062066,"CHFU","All","family","family"
"580",0.883104665594205,0.0911417052596564,-0.0847102787704023,-0.0490124978909219,0.00727389346957237,"CHFU","All","family","family"
"581",0.882646090169357,0.0612500392260815,-0.137701462710324,-0.054499344025008,0.00789012468855405,"CHFU","All","family","family"
"582",0.877144773069024,0.143460158821995,-0.0755705678760458,0.102284693052608,-0.000403968590930085,"CHFU","All","family","family"
"583",0.886072031332063,0.0171055408022329,-0.00991802787823515,0.0380994797673615,-0.00846525219442728,"CHFU","All","family","family"
"584",0.880127493604452,0.0592671273288039,-0.00900873616639564,0.0936305866490385,-0.0726064757961837,"CHFU","All","family","family"
"585",0.860425667503538,0.232431174472556,0.0072967749511279,-0.00674116062301388,-0.0203385734756767,"CHFU","All","family","family"
"586",0.869049624024601,0.0653490777166346,-0.0179248797870376,-0.0116529853821065,-0.0412637698185374,"CHFU","All","family","family"
"587",0.876358206935499,0.116458254407263,-0.0333219445465247,0.0152131482681501,-0.0801818778266762,"CHFU","All","family","family"
"588",0.875876037463291,0.142169350974911,-0.054696195732681,0.0476428475437034,0.0672795094130608,"CHFU","All","family","family"
"589",0.87312060030738,0.0703549676878255,-0.00649230079207141,0.000712865371337421,0.000486102868184927,"CHFU","All","family","family"
"590",0.863923746464396,0.052637693822176,0.0375479503268996,-0.0226035111002818,0.01361944033615,"CHFU","All","family","family"
"591",0.870082388236505,0.141909791618145,-0.0787210955625061,0.00678180027657361,0.00953061643955334,"CHFU","All","family","family"
"592",0.878703370501297,-0.00511892848973716,-0.140673603655851,-0.038095566589573,0.0143627708527532,"CHFU","All","family","family"
"593",0.891990629088962,0.0251386747476574,-0.142445516349123,0.0231048792925216,-0.0770579559257129,"CHFU","All","family","family"
"594",0.872567342359315,-0.0394369750109712,-0.0381799279920806,-0.100098058957648,0.0261277151123921,"CHFU","All","family","family"
"595",0.878439561272868,0.028625567628628,-0.0484510933964096,0.0312201778936905,-0.0266920427336867,"CHFU","All","family","family"
"596",0.870542444659424,0.101047169409726,-0.0757110426193006,0.0110981401170489,0.0566748232926012,"CHFU","All","family","family"
"597",0.878117374659371,-0.00842049115176258,-0.083407375526084,-0.116928056272372,0.0384743147283323,"CHFU","All","family","family"
"598",0.86361696809305,0.135643642107765,-0.0149809047684873,-0.0614889304755935,-0.0068182198851717,"CHFU","All","family","family"
"599",0.898793883367099,-0.113347047118943,-0.153313498671614,0.0067717382912285,-0.0508507087885448,"CHFU","All","family","family"
"600",0.89503622396237,0.0711633247665875,-0.0964985514240454,-0.00169546167883038,-0.0397441634358853,"CHFU","All","family","family"
"601",0.864468324744612,0.0618009481962505,0.002035508239975,-0.0790848026068771,-0.0153309355373555,"CHFU","All","family","family"
"602",0.873739161657875,0.109983901557608,-0.0476445173799399,-0.0898455507655646,0.0896460666887233,"CHFU","All","family","family"
"603",0.865378179152445,0.226881221310151,-0.0750274729102063,0.0137571868130135,0.0181053479906049,"CHFU","All","family","family"
"604",0.879826452413827,0.0243771869120146,-0.0486056905452871,-0.0114421725441084,0.00312956919406363,"CHFU","All","family","family"
"605",0.89318714784176,-0.016290046283273,-0.133530025920548,0.00535443316867364,-0.0113329273473007,"CHFU","All","family","family"
"606",0.892476960175888,0.112534616880219,-0.184266674520678,0.0430962773564335,-0.0199804695415539,"CHFU","All","family","family"
"607",0.878085706730314,0.138883101497982,-0.0625371631977244,0.0957074587321305,-0.0655213379806459,"CHFU","All","family","family"
"608",0.878367971642579,0.0275300560047425,-0.07933934593963,0.0295478061035192,0.00547190918904877,"CHFU","All","family","family"
"609",0.86794304413342,0.0955887178359214,0.00854675357440393,0.00759124298970902,0.00481760620668161,"CHFU","All","family","family"
"610",0.869178884551212,0.116596352288655,-0.0113281208094218,-0.00315728948551439,0.0522255839962257,"CHFU","All","family","family"
"611",0.865327601320074,0.101604735363718,0.0258926522542589,-0.0229552646641201,-0.079803489434936,"CHFU","All","family","family"
"612",0.863749266524442,0.0585098485530389,0.0610769556473174,0.112425275429086,0.0134356311568362,"CHFU","All","family","family"
"613",0.869794986198585,0.0385510577048815,-0.00663533743820466,-0.0740964849975086,0.0447382371665516,"CHFU","All","family","family"
"614",0.880409442770904,0.221685142377123,-0.0738998127685733,0.0647041967489217,-0.0337098787147746,"CHFU","All","family","family"
"615",0.880551302113776,-0.0425235390350714,-0.0226815928848118,0.0558323770826311,-0.0041558555028019,"CHFU","All","family","family"
"616",0.886371398359373,0.222123061095724,-0.141399820502828,0.115314427141164,-0.00908678216269397,"CHFU","All","family","family"
"617",0.889801373217867,0.120074582067534,-0.165847845442021,0.0594355179512254,-0.0280160192021394,"CHFU","All","family","family"
"618",0.861307450575693,0.0385314908686161,-0.0106896924727897,0.0712596540108271,-0.0220673722892971,"CHFU","All","family","family"
"619",0.883481148549451,0.00557017059334419,-0.0537503682730462,0.0491249893481519,0.00768171030575681,"CHFU","All","family","family"
"620",0.879700548014422,0.103687212133022,-0.0489035092525287,0.0564643823097872,-0.0907675502959233,"CHFU","All","family","family"
"621",0.863190251866399,0.141754386248052,0.063938449816207,0.0609261878975518,0.0489568756649846,"CHFU","All","family","family"
"622",0.884675253842979,0.0234377798456196,-0.141172343665621,0.0919825245825125,0.000938916433657783,"CHFU","All","family","family"
"623",0.890925759793075,-0.0282396071966652,-0.0845560434934649,0.0608394691539452,-0.0567005379192165,"CHFU","All","family","family"
"624",0.867853746823686,0.121687004202735,-0.0270263965430827,0.00838037560609626,0.0556200871302087,"CHFU","All","family","family"
"625",0.87960871346554,0.0600864909150431,-0.0697546033235054,0.0098367854066973,0.00707761986937375,"CHFU","All","family","family"
"626",0.876301861592711,0.186592033676422,-0.073073224043919,-0.0566389746554703,-0.00560649254487891,"CHFU","All","family","family"
"627",0.888143074810059,0.130422840190902,-0.0742304800286655,-0.0221812199557719,-0.0233400525325314,"CHFU","All","family","family"
"628",0.884858925476258,0.0413629975471883,-0.125834167351864,0.0793279306309788,-0.0202640656154449,"CHFU","All","family","family"
"629",0.858862690755312,-0.0831021700427224,0.0132173473309225,0.0799968690598051,0.0285686489178363,"CHFU","All","family","family"
"630",0.866229380044726,0.0462016331586148,0.00957729753962999,0.09446656639405,0.0211963424315223,"CHFU","All","family","family"
"631",0.878482189046369,-0.000921509659787545,-0.0870137872933071,-0.00076034176522001,0.0123649502719727,"CHFU","All","family","family"
"632",0.881749878955355,0.160597422679417,-0.123844783950645,-0.0509017007614585,0.010239081874598,"CHFU","All","family","family"
"633",0.889299980931237,0.0381653511563282,-0.11866637029579,0.0797439915940575,0.00361909845284201,"CHFU","All","family","family"
"634",0.881306270692264,0.101327920412121,-0.0528858553987422,0.048152289798696,0.00905880689424001,"CHFU","All","family","family"
"635",0.869600531607532,0.21772519298247,-0.0253526961366493,0.0946272829271637,-0.0493889109440752,"CHFU","All","family","family"
"636",0.880997673097014,0.134040258918137,-0.059295664737345,-0.0816008559098382,0.0438103703394581,"CHFU","All","family","family"
"637",0.886498558127473,0.0335854574010466,-0.109686939596853,0.0404486089252136,-0.0865159700863347,"CHFU","All","family","family"
"638",0.870906204158785,0.27029625149256,-0.065282792979337,-0.0808717070554835,-0.0294720447232792,"CHFU","All","family","family"
"639",0.874964809677608,0.0735972480737141,-0.0654839515903283,-0.103059549741897,-0.0374002488650921,"CHFU","All","family","family"
"640",0.891389295259311,0.0620502133099368,-0.073312700131424,0.114309130866501,-0.0694591048150317,"CHFU","All","family","family"
"641",0.865283247622708,0.158701110077118,-0.0503016339162115,0.0405026983392316,0.089522192023584,"CHFU","All","family","family"
"642",0.865046647543655,0.0601855066199348,-0.0228459203778989,0.169439728373456,0.00255416473018864,"CHFU","All","family","family"
"643",0.873971957393431,0.153123360239756,-0.105332119110804,0.101428141798807,-0.0242870090358079,"CHFU","All","family","family"
"644",0.882178401008284,0.182855942319419,-0.0368459128452271,0.153187496846484,0.035394791123209,"CHFU","All","family","family"
"645",0.865883978119442,0.0897214508784128,-0.0736716882660263,-0.0810170264376573,0.044484582776898,"CHFU","All","family","family"
"646",0.861288900019422,-0.0220688960184284,0.00258943748749974,0.176038433730977,0.026478171099299,"CHFU","All","family","family"
"647",0.893181209402071,0.0939514265818087,-0.122153549782208,-0.0626910889883713,-0.0415020944564114,"CHFU","All","family","family"
"648",0.868601185586669,0.102550433885994,-0.0880321158725863,-0.00161292142318022,0.0709515421061012,"CHFU","All","family","family"
"649",0.879678100109109,0.100869458912316,-0.0795326862416676,0.0301293727116694,0.0529360405597514,"CHFU","All","family","family"
"650",0.867228910101166,0.239336901410802,-0.0482620865906931,-0.069235143514626,0.0243694892587119,"CHFU","All","family","family"
"651",0.880560600465091,-0.117432189847963,-0.0185170916250978,-0.0935879100217145,-0.00358240680223999,"CHFU","All","family","family"
"652",0.883867986113422,-0.0589701439824123,-0.0483039592043157,-0.193365911820183,-0.0523560936050148,"CHFU","All","family","family"
"653",0.883637300474912,-0.0161594679702053,-0.123197462979212,-0.097515746949613,-0.0252190581579348,"CHFU","All","family","family"
"654",0.887320777645549,0.0670175340806116,-0.137644186484778,0.0483086561063295,0.0363556965165162,"CHFU","All","family","family"
"655",0.883688334249829,0.0103387430652389,-0.00807139340957519,-0.0802909721676783,-0.027868984942728,"CHFU","All","family","family"
"656",0.874148906147742,0.160414961405826,-0.062007917805511,-0.153667108472102,0.0542048887109839,"CHFU","All","family","family"
"657",0.879787330969271,0.119867250454015,-0.0989403767402934,0.180359171681991,0.0167554300259549,"CHFU","All","family","family"
"658",0.869552418643313,0.191635127414768,-0.0230020147447194,0.0102176760551338,0.0354663873070701,"CHFU","All","family","family"
"659",0.871846894440768,0.125773779559283,-0.125408658993426,0.098642222672374,-0.035267972292281,"CHFU","All","family","family"
"660",0.876311819760227,0.0388009476012927,-0.0629382996059547,0.101980527900735,-0.0219703874733108,"CHFU","All","family","family"
"661",0.881018560941908,0.0832648529635527,-0.0714346754315531,0.0104133470461324,0.00813833025148184,"CHFU","All","family","family"
"662",0.875635052379292,0.0283958613459478,-0.0958664548123145,0.0479406028600228,-0.00134007932521537,"CHFU","All","family","family"
"663",0.875209397423945,0.116834388948426,-0.150128769626061,0.0364449302159246,0.0181366378407375,"CHFU","All","family","family"
"664",0.881875675702202,0.093078078290165,-0.0876510201479558,0.072806498688783,0.00737401175290906,"CHFU","All","family","family"
"665",0.901526593554311,0.0358740780742421,-0.162155584196375,0.0613686713532674,-0.0667198742484031,"CHFU","All","family","family"
"666",0.883553677088625,0.139742923202824,-0.0827845014244606,0.13912725337596,-0.118930912950618,"CHFU","All","family","family"
"667",0.878054440244691,0.0661654948596271,-0.0554096328185976,0.0184420028809968,-0.123493915482582,"CHFU","All","family","family"
"668",0.876202758750721,0.0610612141932612,-0.107804333313211,-0.0711727564412663,0.174733018657038,"CHFU","All","family","family"
"669",0.876654989450198,0.0637196032583593,-0.0430728099180182,0.0663860333734896,-0.0510101831547308,"CHFU","All","family","family"
"670",0.896566658204063,-0.0130732708581708,-0.16259571213696,0.0226249472386275,-0.0357844455604098,"CHFU","All","family","family"
"671",0.883436639427199,0.254013873090383,-0.0585021383565302,0.0410156844195633,0.0167876884395909,"CHFU","All","family","family"
"672",0.882005505516829,-0.0527546198500402,-0.0215408882690821,-0.0029205486176012,0.0179084012030455,"CHFU","All","family","family"
"673",0.881758291966065,-0.146729802850637,-0.0539665473190254,-0.128958850571767,-0.00500261347794955,"CHFU","All","family","family"
"674",0.894170516519104,0.275109333448256,-0.10490905815644,0.0247752227544905,-0.0940501734013299,"CHFU","All","family","family"
"675",0.881136003072782,0.0948959612676779,-0.0418123615022693,0.120303992360867,-0.0154446352514583,"CHFU","All","family","family"
"676",0.883863959644919,0.0123452108550861,-0.0835832314947683,-0.0545480010567946,-0.05201012004275,"CHFU","All","family","family"
"677",0.877370537267662,-0.113064541979023,-0.0932161554385745,-0.128769143163486,0.0264070506775566,"CHFU","All","family","family"
"678",0.877039535553515,0.0897864016078127,-0.0907734004907025,0.113839017195566,-0.0585603274256647,"CHFU","All","family","family"
"679",0.875181954622631,-0.0236848203286465,-0.0320801695649827,-0.0381860595910023,-0.0629572556290009,"CHFU","All","family","family"
"680",0.891085716673929,0.200495858497088,-0.156245115747389,-0.0232383221395224,-0.0290740050361592,"CHFU","All","family","family"
"681",0.871555497579232,0.177991913914555,-0.114166291953609,-0.0103860339893854,0.00614901230285471,"CHFU","All","family","family"
"682",0.887131979909468,0.0706681967713874,-0.0892081665541107,-0.00483160444642273,0.0497266015365957,"CHFU","All","family","family"
"683",0.894079956019379,0.142280745720998,-0.0617595321467782,0.00539070129814188,-0.0415907333647757,"CHFU","All","family","family"
"684",0.872187443390114,-0.0193666177514558,-0.103384398773801,-0.065164005007307,-0.0178441974973611,"CHFU","All","family","family"
"685",0.876762464278141,0.0473880948106458,-0.0815891978043639,0.111537641553604,-0.110556935000725,"CHFU","All","family","family"
"686",0.872709434817242,-0.0573828366953897,-0.0140597928068266,-0.0987757759627156,-0.0202471673231937,"CHFU","All","family","family"
"687",0.895386383089696,0.00195064796139777,-0.182695818695498,-0.104589679353415,0.0225045224736971,"CHFU","All","family","family"
"688",0.881427909353267,0.0412167006385056,-0.115296702500802,0.00821328907207928,0.0747204061574046,"CHFU","All","family","family"
"689",0.890902699681523,0.125600378116658,-0.135433759309161,0.231049844704551,0.00518318872270528,"CHFU","All","family","family"
"690",0.885807376299884,0.022357679283888,-0.0620534308534767,-0.0517823094534856,-0.0603767584952865,"CHFU","All","family","family"
"691",0.893016832171956,0.0379293248760773,-0.200155694535856,0.00136712683374062,-0.0494077343282035,"CHFU","All","family","family"
"692",0.869918020411628,0.0853793792281359,0.0147086704885311,-0.0211159169133741,-0.0608832557583773,"CHFU","All","family","family"
"693",0.886977017470158,0.0804505737172088,-0.15718951045344,0.0637221297527251,-0.00624308994364439,"CHFU","All","family","family"
"694",0.88639048252045,0.197740921299717,-0.0673062306196474,-0.0582098425705983,-0.0316379040509243,"CHFU","All","family","family"
"695",0.887069916515544,0.0789152715403916,-0.0396984043738504,-0.00558077040605842,-0.00389960431607685,"CHFU","All","family","family"
"696",0.883918244440142,0.0522702812365017,-0.0304628900239776,-0.00882810515199518,-0.0172846305937533,"CHFU","All","family","family"
"697",0.898247029626378,0.105500606730237,-0.121375163358913,-0.0247497098141849,-0.0147001059591518,"CHFU","All","family","family"
"698",0.896735463982145,-0.0133083722713646,-0.164617960741445,-0.0241162348804541,-0.0591683452694207,"CHFU","All","family","family"
"699",0.883542653963924,0.051709019201023,-0.0184430270112477,0.00805072807130452,-0.0542757974202731,"CHFU","All","family","family"
"700",0.879291111054746,0.139783627458298,-0.0103405727109707,0.0218989618974546,-0.048712854317198,"CHFU","All","family","family"
"701",0.898042816076036,0.00110571820216854,-0.166663306261479,-0.00241301207081619,-0.0239496512260008,"CHFU","All","family","family"
"702",0.874298716775038,0.0688362472798751,-0.0541119297352625,-0.0858786452858168,0.00173095206502589,"CHFU","All","family","family"
"703",0.884411136299107,0.236934264446021,-0.139378714761109,0.0555162331149117,-0.0861013814353679,"CHFU","All","family","family"
"704",0.872691747381713,0.180161423064959,-0.0716448975192909,0.151228648966328,-0.0441854470406665,"CHFU","All","family","family"
"705",0.878497490580073,0.228746826025406,-0.110674198730474,-0.0529165011119907,-0.0495933969330318,"CHFU","All","family","family"
"706",0.887553584563432,-0.0595538969546456,-0.112687277950485,-0.0160878211791861,-0.00629231387237458,"CHFU","All","family","family"
"707",0.876599098461414,0.113597587107972,-0.0861044044510237,0.0467197646388353,-0.0221100721248446,"CHFU","All","family","family"
"708",0.880009223943886,0.0369620338696546,-0.146478887978027,-0.0446216469391291,0.0393940597213747,"CHFU","All","family","family"
"709",0.885052959712178,0.19228124279773,-0.139698677283929,-0.0059679431069536,0.00622592698702077,"CHFU","All","family","family"
"710",0.895347877531608,0.110437351341421,-0.127111406870487,0.00234359145137787,0.0159802677853353,"CHFU","All","family","family"
"711",0.888833023560651,0.162674029974246,-0.124039487632811,-0.0674003025948563,-0.0582239463025715,"CHFU","All","family","family"
"712",0.867459199012862,0.0708251722795641,-0.0640744732678725,-0.177382040041496,-0.0171743311980216,"CHFU","All","family","family"
"713",0.883464454533568,0.0757717377341949,-0.06345020723969,0.0395181385736182,-0.00574904031739033,"CHFU","All","family","family"
"714",0.882437601171419,0.163011353738655,-0.125353357477042,0.0739172356306042,-0.0717900940520436,"CHFU","All","family","family"
"715",0.877507773970924,0.0608489392068157,-0.0377112112727789,0.119243682642382,-0.0768498230051528,"CHFU","All","family","family"
"716",0.889161853274898,-0.109571653475006,-0.0803547383273738,-0.0599230392224325,-0.0354163679734921,"CHFU","All","family","family"
"717",0.885991191572958,0.0187076032390012,-0.0466751037463197,-0.00106413433842926,-0.10502059199109,"CHFU","All","family","family"
"718",0.879007103664617,0.10323541076843,-0.0496553961289364,-2.858460105154e-05,0.0612134763940394,"CHFU","All","family","family"
"719",0.877460848815021,0.0941529234137586,-0.101404923343024,0.038246319052741,0.0801632508526779,"CHFU","All","family","family"
