"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"402",0.927486049587536,-0.123702171336468,-0.0348931246954763,0.0798532875200784,0.0214776705565531,"CHFU","2021","family","family"
"403",0.919283917225689,-0.0571214830554001,-0.0243306731104715,-0.095021740422179,0.0869291830288982,"CHFU","2021","family","family"
"404",0.953588196187146,-0.207559932723842,-0.0970283501120706,-0.00401084743498592,0.056670013909084,"CHFU","2021","family","family"
"405",0.896610720004185,0.0568979906349401,-0.0287093590408649,0.0684892364107006,0.108140406658912,"CHFU","2021","family","family"
"406",0.936201235507417,-0.0242088710800469,-0.0636921535862229,-0.0796743561938814,0.0183088779940233,"CHFU","2021","family","family"
"407",0.934630760061885,-0.134619411593776,-0.0639986443444303,-0.0156558304631532,0.0465007584952031,"CHFU","2021","family","family"
"408",0.899865452773154,-0.139148734905022,0.0277119834771602,-0.14311019091666,0.142936472445917,"CHFU","2021","family","family"
"409",0.917863578884674,0.0179343638415193,-0.0420682717177444,0.102399806987898,0.129879736179427,"CHFU","2021","family","family"
"410",0.920682566219389,0.0646865722357475,-0.0748492261880015,0.00423571085058521,0.195700918351004,"CHFU","2021","family","family"
"411",0.94093347434174,-0.0544884770603989,-0.0757913190429239,-0.0354892197920304,0.0864152514465818,"CHFU","2021","family","family"
"412",0.923058558088094,-0.182291431857884,-0.0536499451065989,0.0403156321967182,0.160799962831852,"CHFU","2021","family","family"
"413",0.926324365017055,-0.211268089662901,-0.0405582128957644,0.0811970113533893,0.0268706435070469,"CHFU","2021","family","family"
"414",0.901552317486996,-0.202787352397532,-0.00263643471759178,0.158876759384588,0.117004127215846,"CHFU","2021","family","family"
"415",0.920016010984926,-0.1337274754492,-0.000932394277294524,-0.0807497166178069,0.0422802872459708,"CHFU","2021","family","family"
"416",0.971712309646068,-0.226488617057827,-0.135903631747194,0.319900894118235,0.00469385234158724,"CHFU","2021","family","family"
"417",0.94963360167066,-0.23426041596176,-0.134523003860281,-0.0731683077568186,0.198566758545058,"CHFU","2021","family","family"
"418",0.936755664443795,-0.1793264075792,-0.0533106689533822,0.168859628750737,0.10814372922188,"CHFU","2021","family","family"
"419",0.943653919070447,-0.278430579146743,-0.00793672056762174,0.0181302933645115,0.150410778337127,"CHFU","2021","family","family"
"420",0.888695248476019,0.000463797621976125,0.0422672337303875,0.062013955307455,0.065727181781223,"CHFU","2021","family","family"
"421",0.936115923281945,-0.135099892873635,-0.0609152904828688,-0.036352494649766,0.101284941176633,"CHFU","2021","family","family"
"422",0.934658008576428,-0.17935727120194,-0.0741019699240396,0.0207293917109067,0.123574129112024,"CHFU","2021","family","family"
"423",0.913983084057342,0.0646427207651967,-0.0222582836609485,0.0124702662642144,0.079618710400517,"CHFU","2021","family","family"
"424",0.915463497581377,-0.17723258319705,0.0177858575069865,0.110134508359142,0.0368377389107207,"CHFU","2021","family","family"
"425",0.958234320960523,-0.117603598618249,-0.0517448820791896,0.0953629200067901,-0.0110567879094436,"CHFU","2021","family","family"
"426",0.888329202322364,-0.0211929956486463,0.053925952168465,0.0589136706577783,0.0442567483814511,"CHFU","2021","family","family"
"427",0.938186228660803,-0.149473080372747,-0.0580259043147991,0.162351264282876,0.012303328877001,"CHFU","2021","family","family"
"428",0.905311779450725,-0.0233265603867827,0.0145862500899228,-0.0417746257347784,0.108297234383118,"CHFU","2021","family","family"
"429",0.955249715039519,-0.0662561615729863,-0.0408270277530867,-0.0458760350381859,0.00702503177069162,"CHFU","2021","family","family"
"430",0.90500448131327,-0.122985300353618,0.0314341176400748,0.135647536638146,0.0419845586916384,"CHFU","2021","family","family"
"431",0.943490772098372,-0.0924919139139223,-0.0331304631541549,0.10691137336304,0.0430451712991092,"CHFU","2021","family","family"
"432",0.932343338913188,-0.110495294639308,-0.0872104621072495,0.0828855818594066,0.0882724930878412,"CHFU","2021","family","family"
"433",0.926257841098051,-0.134693373377489,0.016906159310214,0.0202760093667342,0.0537305379140183,"CHFU","2021","family","family"
"434",0.943559339846085,-0.128925349414771,-0.0941711507434686,0.0404746592969077,0.11712910188056,"CHFU","2021","family","family"
"435",0.88476766774299,-0.0131980634160436,0.0369766629668595,0.0518340717777964,0.11071294696318,"CHFU","2021","family","family"
"436",0.923741772653561,-0.124818148500818,-0.0526072375587504,-0.00765373094299865,0.0270151746161658,"CHFU","2021","family","family"
"437",0.917122812640818,-0.0170255349579014,-0.0315471420131047,0.139105474035022,0.129254826829851,"CHFU","2021","family","family"
"438",0.940280125689247,-0.106651547218648,-0.0871560575068645,0.0762712441452122,0.0399045907561472,"CHFU","2021","family","family"
"439",0.915924069212557,-0.168056723057766,-0.0415851184464867,0.0542506891485598,0.0231394167145436,"CHFU","2021","family","family"
"440",0.933232042223994,0.0317878744690812,0.00625293442542763,-0.020145570904161,0.0436073868130764,"CHFU","2021","family","family"
"441",0.95828636020582,-0.115941619695628,-0.0849229484357125,0.111487304088001,0.00431126788975184,"CHFU","2021","family","family"
"442",0.955788283851493,-0.058997230084863,-0.0991938102403463,0.133952218615349,0.0520204384876937,"CHFU","2021","family","family"
"443",0.934821597782078,-0.225871012312049,-0.00275644686423582,0.0497650630256209,-0.00548365206974415,"CHFU","2021","family","family"
"444",0.919688051860234,0.0151158935521667,-0.0231258329470241,-0.0573742479583121,0.117016660013785,"CHFU","2021","family","family"
"445",0.949918767331144,-0.0800262060044628,-0.041116705545341,0.028981707074836,0.0336757034831569,"CHFU","2021","family","family"
"446",0.93329255663844,-0.231048703390058,-0.0400116202632843,-0.0500711755367846,0.0163302909491316,"CHFU","2021","family","family"
"447",0.907430899094775,-0.0828911000192009,-0.00951016656372405,0.107148128068244,0.065001598277212,"CHFU","2021","family","family"
"448",0.906602480174343,-0.168390234638395,0.0219214274177795,0.131591082228962,0.0986941771423381,"CHFU","2021","family","family"
"449",0.916672138292168,-0.160369809337089,-0.00816915720868328,-0.0196639515543836,0.0983993512238923,"CHFU","2021","family","family"
"450",0.92497643006488,-0.106177173050782,-0.0488525176888076,-0.0594168990278416,0.155095693253205,"CHFU","2021","family","family"
"451",0.901057087265302,-0.0272309566321961,0.0113623716694917,-0.0679425288022949,0.101264945579476,"CHFU","2021","family","family"
"452",0.948548174156938,0.00769946672604394,-0.0825066599618788,0.026953393535511,0.0244416545522396,"CHFU","2021","family","family"
"453",0.978218896062993,-0.082912066439905,-0.189651424998791,0.0230537269731409,0.0712392776670148,"CHFU","2021","family","family"
"454",0.905263537459113,-0.0557317882134188,0.0298945904896009,0.0677993195003819,0.117464023876277,"CHFU","2021","family","family"
"455",0.901989285276715,-0.0166696759652194,0.000110704772279924,0.00270932391270794,0.0925266086949346,"CHFU","2021","family","family"
"456",0.953136089859662,-0.0273971989701615,-0.0759541158991449,0.0184119870881699,0.0290283862136775,"CHFU","2021","family","family"
"457",0.927774335225614,-0.158350157026601,-0.0648530698175468,0.0117114755155756,0.0930860242612151,"CHFU","2021","family","family"
"458",0.908911166511149,-0.0459975275384228,-0.0547318034431573,-0.071947823632346,0.0787640651501285,"CHFU","2021","family","family"
"459",0.921160860492583,-0.0377881317151827,-0.0649581283614575,0.131755097120242,0.0725168383549038,"CHFU","2021","family","family"
"460",0.90462726718855,0.0185356899523712,0.00575687114219869,0.129355552963868,0.016460374752635,"CHFU","2021","family","family"
"461",0.931875102977359,0.0971892940342545,-0.102160231106962,0.181287447009767,0.0676120853865698,"CHFU","2021","family","family"
"462",0.929234064004645,-0.152441153357262,-0.0732416939832783,0.0124613387373871,0.149295308366892,"CHFU","2021","family","family"
"463",0.921867404749021,-0.0471230312175145,0.011914544145275,0.0948609253490713,0.0530099514731442,"CHFU","2021","family","family"
"464",0.933255486616612,-0.116135254596953,-0.0176759945889552,0.112942631995197,0.061170371625914,"CHFU","2021","family","family"
"465",0.921591194793688,-0.307662352095706,-0.0851239017837536,0.146642546627722,0.0915985999854364,"CHFU","2021","family","family"
"466",0.915913971590594,-0.0866019098857989,-0.0511377603129809,0.196469885573951,0.125233976589425,"CHFU","2021","family","family"
"467",0.917586759272114,-0.0726065602092009,-0.0246874495535475,0.0262975074006094,0.0879351401345454,"CHFU","2021","family","family"
"468",0.935801364284793,-0.0158158666852909,-0.077547910376307,0.145363774118734,0.0875015539260853,"CHFU","2021","family","family"
"469",0.922957721352365,-0.00406783155621215,-0.0449621863795894,-0.00663568200205492,0.0814733297379893,"CHFU","2021","family","family"
"470",0.910696574906533,-0.0736606544855755,-0.00430330342235297,-0.0191897469250638,0.115307952621072,"CHFU","2021","family","family"
"471",0.936766202214881,-0.127265233337943,-0.118820505574095,0.0781782078632254,0.0629719506085067,"CHFU","2021","family","family"
"472",0.907461164089974,0.0356057868655379,-0.0132775869495013,0.0389111958227055,0.00607861219330866,"CHFU","2021","family","family"
"473",0.930894671857427,-0.20422040749599,-0.0424839571800958,0.147698276769867,0.0821167902860474,"CHFU","2021","family","family"
"474",0.943601336493354,-0.126348172719697,-0.0980949273277075,0.0188682133506097,0.0549495604663622,"CHFU","2021","family","family"
"475",0.904297701663087,-0.0966607129502683,-0.0156440850472879,0.176374780470612,0.0645118192537871,"CHFU","2021","family","family"
"476",0.966687767612321,0.0239239470208894,-0.136571254478593,-0.0466059409964034,0.0716319230852117,"CHFU","2021","family","family"
"477",0.919507759358221,-0.0905911579842342,-0.0238716688801586,0.0647284693224905,0.12116131095965,"CHFU","2021","family","family"
"478",0.941646717051241,-0.217587804797273,-0.0399546181997038,0.0523711089117817,-0.0238873167444793,"CHFU","2021","family","family"
"479",0.923103070981292,0.0122183783402117,-0.0349887804813527,0.0726892460107532,0.0703141308109226,"CHFU","2021","family","family"
"480",0.94164081142352,0.0800559479281191,-0.134933966665029,0.0695788634206134,-0.000724211954811172,"CHFU","2021","family","family"
"481",0.928704354919423,-0.136528484570786,-0.0945210533451911,0.112874677046787,0.135417100526218,"CHFU","2021","family","family"
"482",0.898347841409401,-0.122980771656434,-0.0449918110126599,0.0606456179306133,0.15301545618366,"CHFU","2021","family","family"
"483",0.921973445211694,-0.00631918669661424,-0.0199618837323047,-0.0614032758877449,0.0519889076518676,"CHFU","2021","family","family"
"484",0.952715686229696,0.146613834091182,-0.107855222273417,-0.114406026907283,-0.000815239540111784,"CHFU","2021","family","family"
"485",0.896247512461385,-0.0774557147379936,0.041660411648816,-0.0041496288750349,0.106840646031649,"CHFU","2021","family","family"
"486",0.917008164608031,0.0680901245010983,-0.0136091745371526,0.167553322143935,0.0595766878533437,"CHFU","2021","family","family"
"487",0.936226605736672,-0.0623505205770137,-0.086925647645978,0.0588618996757175,0.043960098241262,"CHFU","2021","family","family"
"488",0.9305395811247,-0.126719973698234,-0.0474343309984674,0.0483146877992393,0.0921301861591832,"CHFU","2021","family","family"
"489",0.958628067552489,0.110073978700775,-0.130345027811073,0.059936634125309,-0.00481011965915726,"CHFU","2021","family","family"
"490",0.972177583807999,-0.187984437917143,-0.136734530721203,0.116570824249391,0.0505822990700271,"CHFU","2021","family","family"
"491",0.938550383684125,-0.182279284364512,-0.040044640492544,0.0883503315807395,0.0859857485108347,"CHFU","2021","family","family"
"492",0.919481260270539,-0.0176855136989954,-0.0458712676858788,0.0533984028291423,-0.0120079628805406,"CHFU","2021","family","family"
"493",0.902546161534813,-0.0276273828706426,0.0344285699787141,0.0462079468147427,0.113607894133749,"CHFU","2021","family","family"
"494",0.924882498511963,-0.107276904290714,0.00216457397836756,-0.0149155187520243,0.0638535671791013,"CHFU","2021","family","family"
"495",0.887960003744178,-0.0405356857656048,0.0193332705178193,0.00115279977954932,0.137220306809742,"CHFU","2021","family","family"
"496",0.947626776804097,-0.0486448500026814,-0.0647138014250735,0.0266195427588895,0.0504006206722308,"CHFU","2021","family","family"
"497",0.937586190654865,-0.0804304064169624,-0.0452481871047891,-0.0857845208966601,0.0838117823790245,"CHFU","2021","family","family"
"498",0.969552692703634,-0.144416150340139,-0.0943792037286997,0.219651014333901,-0.0117976142504109,"CHFU","2021","family","family"
"499",0.967418522415398,-0.146599189575335,-0.124303052820636,-0.0344473070034804,0.0275265097374252,"CHFU","2021","family","family"
"500",0.922829791843692,0.0204113701051138,0.0280521907429183,0.0280147796435133,0.0109886774992601,"CHFU","2021","family","family"
"501",0.937878960144654,0.0914307691610752,-0.063313855033875,0.123822980610525,0.0976910233541272,"CHFU","2021","family","family"
"502",0.923603209751527,-0.0471620319800935,-0.0631330563387279,0.104175265889642,0.0714988270310586,"CHFU","2021","family","family"
"503",0.897767915842528,0.11789802309921,0.00580588249165426,0.0552507118064056,0.0786764912852941,"CHFU","2021","family","family"
"504",0.943345560167319,-0.187362134094322,-0.108460747419546,-0.0406998181008608,-0.00243296523724679,"CHFU","2021","family","family"
"505",0.929836205460661,-0.0714652457447363,-0.0673629019445943,0.172360712250708,0.104721782990722,"CHFU","2021","family","family"
"506",0.923870319193484,-0.116533854258214,-0.0866982146817554,0.0442818208289861,0.130385296402622,"CHFU","2021","family","family"
"507",0.951451388788887,-0.00429549162214649,-0.057181800960839,-0.0694255051496934,0.023475193218244,"CHFU","2021","family","family"
"508",0.923546364504086,-0.216490896433935,-0.00996785843602643,0.167772441670003,0.0929925931607524,"CHFU","2021","family","family"
"509",0.950040086146176,-0.0948806536772329,-0.0932929088110637,0.153620822085463,0.0729358602731369,"CHFU","2021","family","family"
"510",0.907871647738159,-0.190431869498748,-0.051066724716473,0.0504454881522029,0.0440487993069829,"CHFU","2021","family","family"
"511",0.928614892013753,-0.0230119675436726,-0.0625300988870274,-0.0754453453840243,0.0408955108627638,"CHFU","2021","family","family"
"512",0.917834729486075,0.00621534237835819,-0.0810224778057961,0.163544972373858,0.100415751058917,"CHFU","2021","family","family"
"513",0.901107563721084,-0.0565137651466686,-0.0069503068769019,0.0682591209244768,0.107649723787797,"CHFU","2021","family","family"
"514",0.949491863086917,-0.000270467276867969,-0.0744794194700339,0.0416750492680342,0.113208518120537,"CHFU","2021","family","family"
"515",0.95262544025142,-0.0520035562809351,-0.0556660768682092,-0.108560305901072,-0.0200656264957818,"CHFU","2021","family","family"
"516",0.943055305895581,0.0243127863105992,-0.0253612576050586,0.0456566051785486,-0.0299436897267859,"CHFU","2021","family","family"
"517",0.978444185073111,-0.0988479657582219,-0.156200166747848,-0.00833134210492709,0.117896994909501,"CHFU","2021","family","family"
"518",0.907980923999364,0.016366042667264,0.0115968891320455,0.0499962843412349,0.10706379196439,"CHFU","2021","family","family"
"519",0.904321531009877,-0.106119146852332,-0.00759822959143186,0.0160255109949321,0.0487073809216242,"CHFU","2021","family","family"
"520",0.934829362268798,-0.159473282790015,-0.103103355966408,-0.0539394400851885,0.112368951661605,"CHFU","2021","family","family"
"521",0.926273096162377,-0.0451379353427803,-0.0562236906850995,-0.0484628166044985,0.0522343591344186,"CHFU","2021","family","family"
"522",0.931164693691078,-0.0448429015792497,-0.0117313275184383,0.120137599769263,0.0476334766031683,"CHFU","2021","family","family"
"523",0.978071669861407,-0.119355495947257,-0.17186127712264,0.133834788151918,0.139664841532035,"CHFU","2021","family","family"
"524",0.920697010199548,-0.108392061927591,-0.0555563441505841,0.0464532645474663,0.123616406787746,"CHFU","2021","family","family"
"525",0.886054087446205,-0.0459792799196463,0.0379392110625705,-0.115247217029653,0.0570019733947998,"CHFU","2021","family","family"
"526",0.943062921382378,-0.0132036199695508,-0.0728618120646197,-0.0241751492127824,0.0394027403210736,"CHFU","2021","family","family"
"527",0.920230039768562,0.162431725868913,-0.0458745323014788,0.121439369398073,0.0412937767495409,"CHFU","2021","family","family"
"528",0.884589566084287,-0.0546258810821397,0.00666868119970232,0.0818232108920874,0.138145877470309,"CHFU","2021","family","family"
"529",0.896243585180739,-0.159255108686865,0.00841969791636199,0.091445491929674,0.045317920699612,"CHFU","2021","family","family"
"530",0.901469875566266,-0.0230802537354632,0.0351973171287328,0.152965747342946,0.0316756804347792,"CHFU","2021","family","family"
"531",0.951491320258532,-0.219805814141131,-0.130771338304703,0.0256256320533188,0.100888501526732,"CHFU","2021","family","family"
"532",0.92079573734841,-0.0432173524519948,-0.0491678082429059,0.142981738435395,0.160948889286168,"CHFU","2021","family","family"
"533",0.896175864709494,-0.0324933592039404,0.0421045990548039,0.108682138160046,0.0824021709715978,"CHFU","2021","family","family"
"534",0.928779824981697,-0.117403400629909,-0.0827481079302086,-0.0441975564000782,0.058158164321766,"CHFU","2021","family","family"
"535",0.915628518963016,-0.216330234301563,-0.039292737401773,0.0179392263934817,0.0734058817755022,"CHFU","2021","family","family"
"536",0.928373480107246,0.00336333450260384,-0.0473293082479109,0.107987773774138,0.0332646226266543,"CHFU","2021","family","family"
"537",0.937237080251264,-0.179102434137042,-0.0774469119753238,0.167956418789709,-0.00856328370788234,"CHFU","2021","family","family"
"538",0.885069532701506,-0.0389520370914364,0.0275735537615955,-0.083549891101523,0.0507409870185577,"CHFU","2021","family","family"
"539",0.925165055090044,-0.132271615217859,-0.0942083327647595,-0.0585188913030169,0.0953590111512419,"CHFU","2021","family","family"
"540",0.936177853343208,-0.151917281603622,-0.0182744287430846,-0.0643106903374411,0.0352984110329513,"CHFU","2021","family","family"
"541",0.907865418081584,-0.328950118256066,0.0476800440781289,0.0415598805870301,0.0376190461616719,"CHFU","2021","family","family"
"542",0.896657582217852,0.0612603330437709,0.0355783423412248,-0.00384441250673291,0.0345328753798685,"CHFU","2021","family","family"
"543",0.929395451090622,-0.146868074990565,-0.0458766088777616,-0.0516379590098285,0.088450009679675,"CHFU","2021","family","family"
"544",0.924019645469254,0.0753884649781535,-0.00269320462186617,0.208262598032712,0.0469021197177682,"CHFU","2021","family","family"
"545",0.903984146394687,-0.226696277063415,-0.00716461255079515,-0.0311524450518484,0.0789465870601053,"CHFU","2021","family","family"
"546",0.904716903084825,-0.0621001535466581,-0.0201697807471051,-0.0162305145779751,0.0434422549980997,"CHFU","2021","family","family"
"547",0.907302281855059,0.0648895933305369,0.0173502222034003,-0.013458915701812,0.0507290711441206,"CHFU","2021","family","family"
"548",0.937037745308359,-0.163666474975382,-0.0495031803295054,-0.0292780429191568,0.18609123296204,"CHFU","2021","family","family"
"549",0.914426334800448,0.0103151246793731,-0.0592625032958579,0.0829264999241635,0.0570345628017737,"CHFU","2021","family","family"
"550",0.916349358701615,-0.189286450809462,-0.0530968904738779,0.0270746737045902,0.0225508793101048,"CHFU","2021","family","family"
"551",0.951367232953501,-0.238012807731149,-0.102170854572574,-0.0118299779503758,0.085866225783284,"CHFU","2021","family","family"
"552",0.932959190895269,-0.108940054844524,0.00664675397123848,-0.0668064248577702,0.0529677381261467,"CHFU","2021","family","family"
"553",0.929230745744191,-0.215511925526486,-0.00641249203083816,0.104876655469529,0.0101501293275493,"CHFU","2021","family","family"
"554",0.90665026313752,-0.116188916189635,-0.0222523284708029,0.123939697125461,0.0926502490374637,"CHFU","2021","family","family"
"555",0.946778066327286,0.0519407903702394,-0.098439220886647,0.0670438200527794,0.120743858583493,"CHFU","2021","family","family"
"556",0.926376257423993,-0.0518249727045046,-0.106019732041211,0.133389532004852,0.0902032375762768,"CHFU","2021","family","family"
"557",0.929631905968004,-0.0739500015449461,-0.0762563292376249,0.0531844071516172,0.0595840027736676,"CHFU","2021","family","family"
"558",0.904310324886658,-0.0364666160741172,0.0156396314732954,0.0571322428339213,0.0692918111777802,"CHFU","2021","family","family"
"559",0.915801655252091,-0.0670556432985261,0.0161959128278901,0.00659274239516067,0.0335860293272926,"CHFU","2021","family","family"
"560",0.920295352495851,-0.0594759414062406,-0.0491406362609387,0.000927936012449178,0.0968817209992086,"CHFU","2021","family","family"
"561",0.946111561532634,0.189357677434513,-0.115692655466807,0.035027694927512,0.117809797043294,"CHFU","2021","family","family"
"562",0.962342551815219,-0.0838260488627145,-0.0848436493973437,0.153703973197443,0.061879063166923,"CHFU","2021","family","family"
"563",0.939149901254558,-0.102127097679671,-0.0795468731031296,0.0842630290365953,0.0505525811694853,"CHFU","2021","family","family"
"564",0.920284104945835,0.0465980969045299,0.0149009267551632,0.0725144107167229,0.089609660350094,"CHFU","2021","family","family"
"565",0.944977454935579,-0.0954169196631588,-0.0931854962999904,0.0843892603179956,0.125556281743622,"CHFU","2021","family","family"
"566",0.941391332094322,-0.213201962998322,-0.0819804821368711,-0.0368379075870634,0.081076881611321,"CHFU","2021","family","family"
"567",0.935646371114392,-0.0825723645145957,-0.0845773296282396,0.0681385796309983,0.0484727340508933,"CHFU","2021","family","family"
"568",0.924158823724443,-0.075476016309171,-0.0200941789302972,0.0789453988406442,0.050623815576046,"CHFU","2021","family","family"
"569",0.921873179115661,-0.173966445226983,-0.0179688770312219,0.143890024323406,0.15045163580539,"CHFU","2021","family","family"
"570",0.917983474528162,0.0304464739780461,0.0501676849979595,-0.0258448394467612,0.00795742220175678,"CHFU","2021","family","family"
"571",0.936258643516676,-0.256157216642853,-0.0324966938890613,-0.0450368299886831,0.0160867329925806,"CHFU","2021","family","family"
"572",0.906450132252027,0.0751051415762707,-0.0239790668874846,0.0752889527544418,0.0333292334526299,"CHFU","2021","family","family"
"573",0.900809651742822,-0.120435159621492,0.0454196116269041,0.0944493566941653,0.0821484519430531,"CHFU","2021","family","family"
"574",0.965145103259268,-0.097369818857699,-0.149136158296059,0.0488944679919362,0.0818610110710307,"CHFU","2021","family","family"
"575",0.948684630553835,0.0804634564429434,-0.113505557010993,0.0259142765843389,0.0748171505985878,"CHFU","2021","family","family"
"576",0.993506700839366,0.0536477413731329,-0.149742708073905,0.116135890352468,0.0581025886170581,"CHFU","2021","family","family"
"577",0.984185521484564,-0.065465293395817,-0.155428349494824,-0.0862583764800286,0.0849562378476657,"CHFU","2021","family","family"
"578",0.957187936227359,-0.136382617501267,-0.120398331880128,0.0247965271133464,0.0848474278395355,"CHFU","2021","family","family"
"579",0.926842791289254,-0.277707610808596,-0.0703817288351212,0.0488037202098795,0.105828563582955,"CHFU","2021","family","family"
"580",0.961536821881688,-0.209265808821199,-0.126625945705142,-0.0297450220664953,0.0777236533794956,"CHFU","2021","family","family"
"581",0.916732336773567,0.00331998993354432,-0.0151109639520829,-0.0968956588615187,0.158118123793257,"CHFU","2021","family","family"
"582",0.914724870342539,-0.160371875719605,0.0301506462377572,0.170207147487567,0.017406308618641,"CHFU","2021","family","family"
"583",0.947251642708617,-0.100943579475475,-0.0690449424569675,0.0886304709855099,0.0318773378326896,"CHFU","2021","family","family"
"584",0.955238970175828,-0.0669817312468216,-0.087379184231524,-0.0768645311130824,0.0902014119586703,"CHFU","2021","family","family"
"585",0.928373739558872,0.0302360549782645,-0.113997606543466,-0.0128298694360192,0.0407392557119323,"CHFU","2021","family","family"
"586",0.957815979771344,0.0463830433198453,-0.0551201027638398,0.080474430902293,0.0630360360944628,"CHFU","2021","family","family"
"587",0.910871473503493,-0.0704585901123449,-0.0470826499649687,-0.128865521974143,0.114652726579459,"CHFU","2021","family","family"
"588",0.940767789738688,-0.106873153332964,-0.0596331242923569,0.0199605576300401,0.0267224241147386,"CHFU","2021","family","family"
"589",0.94346455538842,-0.148007650598994,-0.0775617148710851,-0.0716732164349657,0.0743884815521977,"CHFU","2021","family","family"
"590",0.921710390496945,-0.154974989969811,-0.0271642604379433,0.0482755202181885,0.0427337636219551,"CHFU","2021","family","family"
"591",0.939741915800534,-0.144015394342397,-0.0917058405477558,0.0703647704312643,0.116425499438692,"CHFU","2021","family","family"
"592",0.932488197152883,-0.0295816387228036,-0.0239462933524857,-0.0527365195094629,0.0665600259128754,"CHFU","2021","family","family"
"593",0.916512356620637,-0.188259190345852,-0.0162573960834906,0.152940718444849,0.0930105373851267,"CHFU","2021","family","family"
"594",0.922476687039546,-0.0123472398307618,-0.0173388152100986,-0.108168624008007,-0.0162639356894151,"CHFU","2021","family","family"
"595",0.942605267432917,0.0148454907929296,-0.0254521677252619,0.108866578294043,0.0669960837042993,"CHFU","2021","family","family"
"596",0.919981581640121,-0.286732450044,0.00172824180961473,0.0348783956763667,0.0213536949171948,"CHFU","2021","family","family"
"597",0.913739507528992,-0.192371610151741,0.0306198038500292,-0.0245950565084213,0.000955099791008765,"CHFU","2021","family","family"
"598",0.94604955937085,-0.181393514563674,-0.136152440826086,0.148726913125882,0.0656814307890396,"CHFU","2021","family","family"
"599",0.941243155240376,-0.150339202561219,-0.0752362346414394,0.0672667804343718,0.0266827937285376,"CHFU","2021","family","family"
"600",0.910726379237698,-0.0989773891821403,-0.0379924077244173,0.111045981745862,0.103691892539506,"CHFU","2021","family","family"
"601",0.938508523202308,-0.356854139773336,-0.071341668292323,-0.0117888525843118,0.101319430718319,"CHFU","2021","family","family"
"602",0.931785413657083,-0.0922205215182926,-0.0848888130059814,0.0561434219277912,0.115269384718662,"CHFU","2021","family","family"
"603",0.913679031613052,-0.21789023142862,0.0091103958150931,-0.0511288777223579,0.0980552738448227,"CHFU","2021","family","family"
"604",0.955030289619108,0.0456419896846185,-0.102351279449174,-0.0283692231435263,0.0692746549863565,"CHFU","2021","family","family"
"605",0.942832956097523,0.0762781590007393,-0.0415429601790273,-0.0433328753163524,-0.00442876132872199,"CHFU","2021","family","family"
"606",0.950963644722692,0.014586679053193,-0.0976005402708846,0.0409694454734325,0.0809606394403143,"CHFU","2021","family","family"
"607",0.892798639717388,-0.079140046621878,-0.00979134230670919,0.0238285324980065,0.15373321614987,"CHFU","2021","family","family"
"608",0.943949241921775,-0.177112507542815,-0.0165820734517257,0.0995755448870118,0.0413177572944557,"CHFU","2021","family","family"
"609",0.997379211290442,-0.158100342018575,-0.2127104934884,-0.041003245771759,0.0613779637164126,"CHFU","2021","family","family"
"610",0.887580146546103,-0.0258673970213356,0.0226294965459073,-0.0630138695381891,0.052427170002248,"CHFU","2021","family","family"
"611",0.922262043580041,-0.0989006373719525,-0.0367664741841256,0.00129485431018896,-0.00912295300147715,"CHFU","2021","family","family"
"612",0.936375207893262,-0.205694472233286,-0.0935022082370939,0.0460423379876966,0.0616964825698429,"CHFU","2021","family","family"
"613",0.908854994408704,-0.0627342787192129,0.0199404262420222,0.0689188857008254,0.0823931145805826,"CHFU","2021","family","family"
"614",0.948375175719317,0.0500739777040122,-0.0817711299064133,0.124867896928399,0.058445722080604,"CHFU","2021","family","family"
"615",0.919260077354642,-0.00511205886552857,0.00774688019055181,0.116289878690398,0.0230432192179147,"CHFU","2021","family","family"
"616",0.906852655693309,-0.0893568199391315,-0.04211293133715,0.0985036613973892,0.0405505370035566,"CHFU","2021","family","family"
"617",0.947924730460563,-0.286836970035355,-0.0534400746362305,-0.0401321961518459,0.0330182710181976,"CHFU","2021","family","family"
"618",0.896835066771852,-0.0475667190092697,0.0168618552591402,0.0283825665882022,0.103229987175538,"CHFU","2021","family","family"
"619",0.917773332815929,-0.143281585979035,-0.0668194805703682,0.0947318485148015,0.10898034707307,"CHFU","2021","family","family"
"620",0.903311297444666,-0.0777098630788321,-0.0510124053299181,6.98945319626207e-05,0.160506531379119,"CHFU","2021","family","family"
"621",0.89180336365775,-0.143489491403758,-0.072822300383401,0.0715880253118312,0.174967622421088,"CHFU","2021","family","family"
"622",0.882097766983895,-0.020057898639975,-0.0156600899645598,0.0423121852143135,0.115400077766103,"CHFU","2021","family","family"
"623",0.932615172712835,-0.226709921721928,-0.0752664956180006,0.0246579932216611,0.0409055648105775,"CHFU","2021","family","family"
"624",0.936322914646081,0.0682417425040593,-0.0791799625488057,0.0300378485160779,0.0605728918164754,"CHFU","2021","family","family"
"625",0.986734871198648,-0.103354488230259,-0.111988893331487,0.0294425735337424,0.0187184397095181,"CHFU","2021","family","family"
"626",0.876027812282449,-0.0514694860315953,0.0864426196280752,-0.0279359763973763,0.120673035943169,"CHFU","2021","family","family"
"627",0.911873260470766,-0.00165809838017927,-0.0423234038869825,-0.0172965603821105,0.0848873574240568,"CHFU","2021","family","family"
