"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"1052",0.895732534037043,0.164755170478738,-0.0699853912923958,-0.0330845672401265,-0.10770317048117,"CHFU","All","code.plant","species"
"1053",0.908637155745508,0.105944423139821,-0.156322245592928,0.0589377136108338,-0.158917206351088,"CHFU","All","code.plant","species"
"1054",0.877123391246896,0.134904392061802,-0.118677720351378,0.0854686143375405,-0.115020518377922,"CHFU","All","code.plant","species"
"1055",0.882682144150956,0.0896344195040744,-0.0856318821682825,-0.181391439507805,-0.0966463238824063,"CHFU","All","code.plant","species"
"1056",0.877550871996397,0.119027931048557,-0.0152745831553769,-0.0032646825526424,-0.0932307617900206,"CHFU","All","code.plant","species"
"1057",0.893027485428214,0.0915655470387762,-0.130154598221803,-0.0276958087521626,-0.0275568979972343,"CHFU","All","code.plant","species"
"1058",0.889553798837522,0.201606327573788,-0.0480125645489038,0.110841018506666,-0.141547502666123,"CHFU","All","code.plant","species"
"1059",0.883610258611169,0.149005692112997,-0.109538129275454,-0.0781151085652413,-0.0846767608814216,"CHFU","All","code.plant","species"
"1060",0.891121989114008,0.226204251849635,-0.116169270504334,-0.140814745369307,-0.113281805677342,"CHFU","All","code.plant","species"
"1061",0.887529268466926,0.0970347330758314,-0.0685740527960699,-0.110300134556475,-0.0517301015238541,"CHFU","All","code.plant","species"
"1062",0.90161210487265,-0.0100422110118573,-0.113407172545816,0.0366795269109441,-0.10333652222985,"CHFU","All","code.plant","species"
"1063",0.887707067995891,0.105602824266093,-0.07894817854597,-0.0105625827347532,-0.0672456475393071,"CHFU","All","code.plant","species"
"1064",0.887828351365617,0.0470132534156957,-0.0897231716451145,-0.224919727877241,-0.0757699359052433,"CHFU","All","code.plant","species"
"1065",0.89944948747785,0.0282798963985089,-0.177291604897004,-0.0279454088532801,-0.0713117443457034,"CHFU","All","code.plant","species"
"1066",0.88894022232998,0.150563804866347,-0.107843526156329,-0.0139816788429802,-0.118610723950394,"CHFU","All","code.plant","species"
"1067",0.879647460272491,0.00318492055888564,0.0166664116341375,-0.0714871177413663,-0.0213420457175469,"CHFU","All","code.plant","species"
"1068",0.887669047140686,0.0561143676673124,-0.177499055563968,-0.00393151838077491,-0.0806588394996237,"CHFU","All","code.plant","species"
"1069",0.877097879141754,0.0493314700423459,-0.0495941366839463,0.00204337258721765,-0.0759877956480656,"CHFU","All","code.plant","species"
"1070",0.890082819655234,0.151655323237729,-0.119925569899349,-0.127735985074796,-0.0476007235978549,"CHFU","All","code.plant","species"
"1071",0.883724955569598,0.12047240478815,-0.0511113193092857,0.047495418774043,-0.109463735644267,"CHFU","All","code.plant","species"
"1072",0.899517227924002,0.0323967305722219,-0.162869674503536,-0.0194023434450444,-0.0573261796340522,"CHFU","All","code.plant","species"
"1073",0.872598967262456,0.107864268351457,-0.0495523654498825,-0.00817238070520532,-0.0297573656786982,"CHFU","All","code.plant","species"
"1074",0.894194153881343,0.152358424020256,-0.165230488514945,0.149591344051039,-0.063336056992784,"CHFU","All","code.plant","species"
"1075",0.872925184210988,-0.0300562615485569,-0.0720136029789905,0.059572247711346,-0.0976546172105726,"CHFU","All","code.plant","species"
"1076",0.885187595200755,0.0540682162285644,-0.138117571851029,-0.00580396246253482,-0.0276548215783181,"CHFU","All","code.plant","species"
"1077",0.888004966660626,0.190328143020149,-0.160271746374246,0.0162914229505417,-0.0814636543592622,"CHFU","All","code.plant","species"
"1078",0.884319976317733,0.100820895769365,-0.0815476533962073,-0.0932773953335959,-0.0387012075919158,"CHFU","All","code.plant","species"
"1079",0.891767245806195,0.0456864875710752,-0.0949709872691679,0.119961375393667,-0.0678789095651596,"CHFU","All","code.plant","species"
"1080",0.895022417380775,-0.0164474548250236,-0.122813440216987,-0.142891458900052,-0.105290709079257,"CHFU","All","code.plant","species"
"1081",0.889077871639632,0.0925425181338331,-0.125914100240091,0.0164777679383936,-0.107145871807069,"CHFU","All","code.plant","species"
"1082",0.886096746442198,0.0822502820864084,-0.108248461188449,-0.00114762439545552,-0.0623385791422279,"CHFU","All","code.plant","species"
"1083",0.898470486325925,0.00798994470905257,-0.119420143533106,-0.1446356731881,-0.124184079279072,"CHFU","All","code.plant","species"
"1084",0.870583888064243,0.0957458193802354,-0.0681630596560809,-0.0505491228348984,-0.102112830305326,"CHFU","All","code.plant","species"
"1085",0.90776587311309,0.0221942057716065,-0.208123957815039,-0.0759872417599735,-0.0724468838622981,"CHFU","All","code.plant","species"
"1086",0.894399400555892,0.195651047009678,-0.122234946558283,-0.0850893589984823,-0.0748247392249126,"CHFU","All","code.plant","species"
"1087",0.900149201124725,0.000432407161252701,-0.118320548111563,0.0971788802630315,-0.0908788823010185,"CHFU","All","code.plant","species"
"1088",0.902449405677301,0.108824370188322,-0.204076049118225,-0.0329852451566564,-0.163680818855965,"CHFU","All","code.plant","species"
"1089",0.887883516466293,0.151144674111949,-0.0601147073000398,0.0667899786340533,-0.152189005548436,"CHFU","All","code.plant","species"
"1090",0.881629505141835,0.126651095510375,-0.133114310335802,0.0384440071774,-0.0314919451402957,"CHFU","All","code.plant","species"
"1091",0.897852686738203,0.134017011951892,-0.158237070803684,-0.0818629028336691,-0.106392374582429,"CHFU","All","code.plant","species"
"1092",0.897271293124391,0.130246351119668,-0.0839990982125758,-0.110539061742074,-0.130487975282915,"CHFU","All","code.plant","species"
"1093",0.88247931492541,0.0443377248183177,-0.138723854923907,0.0507122742734352,0.00491610324774072,"CHFU","All","code.plant","species"
"1094",0.888417044985349,0.0842351841510831,-0.0619545628898904,0.030253205821319,-0.0628105868528101,"CHFU","All","code.plant","species"
"1095",0.89446962560112,0.318557483812988,-0.150416790637243,-0.199708233610348,-0.100396662464406,"CHFU","All","code.plant","species"
"1096",0.889029083163634,0.0860991451883009,-0.101419814149298,-0.0612753371971313,-0.0803087617863897,"CHFU","All","code.plant","species"
"1097",0.908560899970553,-0.101487661341889,-0.229266350300195,-0.0616388007989313,-0.0777505640529312,"CHFU","All","code.plant","species"
"1098",0.883728997412336,0.0498816370601132,-0.111143217122501,0.13466485541453,-0.0361207724860441,"CHFU","All","code.plant","species"
"1099",0.908528660174026,0.0470530371236615,-0.184356108155328,-0.0525085860392789,-0.166533617069344,"CHFU","All","code.plant","species"
"1100",0.90131732799338,0.171407204276459,-0.175028428713197,-0.0698600588974452,-0.120787037847623,"CHFU","All","code.plant","species"
"1101",0.894251232351314,0.164655110604971,-0.102572515779803,-0.176568667697864,-0.0452654909112126,"CHFU","All","code.plant","species"
"1102",0.877468671939144,-0.0291213245277844,-0.022361621173924,-0.0560501786163904,-0.0729436959072237,"CHFU","All","code.plant","species"
"1103",0.894000570134144,-0.0114764367811639,-0.156370470868324,-0.101246278063389,-0.121854392026637,"CHFU","All","code.plant","species"
"1104",0.903137570664371,0.0644827030644737,-0.111492690015254,-0.103133145423131,-0.0811871534390705,"CHFU","All","code.plant","species"
"1105",0.871266236680394,-0.0445223277421961,0.00240522905763152,0.00333727143463883,-0.014261490090235,"CHFU","All","code.plant","species"
"1106",0.893892462788464,-0.000109886820686467,-0.159777254380905,-0.102112261928337,-0.102654826404266,"CHFU","All","code.plant","species"
"1107",0.885693007449332,0.00941228060756982,-0.115945623978879,-0.0663853950145368,-0.0422123194394653,"CHFU","All","code.plant","species"
"1108",0.888239031431206,0.0163496500583686,-0.09723262732635,-0.031593598224995,-0.0785571986217762,"CHFU","All","code.plant","species"
"1109",0.875931217756735,0.086398696491327,0.0241865582548864,0.0119051037803036,-0.124258767097857,"CHFU","All","code.plant","species"
"1110",0.895778689912942,0.245196368739486,-0.153923809144306,-0.111372631999773,-0.104867534498666,"CHFU","All","code.plant","species"
"1111",0.890640860678489,0.0377184530152641,-0.155599383784508,0.0264187605684259,-0.0567713578859153,"CHFU","All","code.plant","species"
"1112",0.890305076515543,0.308235579612235,-0.137315791081047,-0.105391599846545,-0.101774976316882,"CHFU","All","code.plant","species"
"1113",0.900022530290603,0.0240950516574117,-0.182018700486648,0.0471899162477297,-0.131232406121061,"CHFU","All","code.plant","species"
"1114",0.889710331699581,0.0229341016131683,-0.147384107941848,-0.0831659824634195,-0.129073948823907,"CHFU","All","code.plant","species"
"1115",0.895459722916609,0.0406428332773872,-0.126120206777385,-0.0593291503570159,-0.0278199397459385,"CHFU","All","code.plant","species"
"1116",0.896145862048387,0.145169802410202,-0.131884977322902,-0.039256784608499,-0.150926949330922,"CHFU","All","code.plant","species"
"1117",0.886211672264698,0.0254363511661531,-0.0888503613434339,0.02729626508818,-0.0710896390787704,"CHFU","All","code.plant","species"
"1118",0.877845658019541,0.188954250194935,-0.0557890778855744,-0.0263313918786848,-0.112889138189069,"CHFU","All","code.plant","species"
"1119",0.901603194133704,0.207597371647505,-0.203693129770454,-0.152488929951203,-0.156995784079243,"CHFU","All","code.plant","species"
"1120",0.877270064016866,0.228951652074,-0.106772236172984,-0.0116167781893496,-0.0854469169199745,"CHFU","All","code.plant","species"
"1121",0.893665141256529,0.318753262961464,-0.191223209145237,-0.0586129071627117,-0.0970499089585634,"CHFU","All","code.plant","species"
"1122",0.894091235438925,0.171227690694705,-0.148881858815211,-0.132431527069637,-0.0932194229902052,"CHFU","All","code.plant","species"
"1123",0.881561599955576,0.0674440438994397,-0.0506804021996347,-0.0286598333784375,-0.118300957298182,"CHFU","All","code.plant","species"
"1124",0.884320052090666,0.00777236162589445,-0.112422469201755,-0.0490675556607865,-0.128948557510289,"CHFU","All","code.plant","species"
"1125",0.896662605751086,0.102972591432579,-0.0911924438570795,0.027613759224331,-0.0938426235308575,"CHFU","All","code.plant","species"
"1126",0.868103956532087,0.151668792565389,-0.00716099999147679,-0.118561312690297,-0.0217866472453363,"CHFU","All","code.plant","species"
"1127",0.883225242812414,0.0243677696085371,-0.102508482284129,-0.110810338530203,-0.0627939033724011,"CHFU","All","code.plant","species"
"1128",0.877522476119351,0.0844605146962658,-0.0703809268223182,-0.0205533234099625,-0.030202141590651,"CHFU","All","code.plant","species"
"1129",0.902576715054907,-0.0993167472958425,-0.207413587197972,0.0598250214804625,-0.00740823047017569,"CHFU","All","code.plant","species"
"1130",0.881479254629987,0.0894323571845923,-0.0570432168932262,0.00829892477026896,-0.106904443815652,"CHFU","All","code.plant","species"
"1131",0.894372174095362,0.048543067962425,-0.163800167592145,0.0724482884151614,-0.0564770624096251,"CHFU","All","code.plant","species"
"1132",0.896540988981053,0.0593520620013954,-0.187966804399032,-0.15023225190576,-0.0404917212201873,"CHFU","All","code.plant","species"
"1133",0.899316573754612,0.136884139000004,-0.0773625320399656,-0.140785530881301,-0.103131367100552,"CHFU","All","code.plant","species"
"1134",0.903016574972333,-0.00518034252173272,-0.154910315925157,-0.0586657639857413,-0.103220162571265,"CHFU","All","code.plant","species"
"1135",0.880232296388519,0.108874634108862,-0.0482900405684279,-0.0417492188765526,-0.0673321438643076,"CHFU","All","code.plant","species"
"1136",0.881751215033116,0.269753424962373,-0.0693907284527834,-0.181413018996043,-0.0592528664215749,"CHFU","All","code.plant","species"
"1137",0.891880181079579,0.0750137125136203,-0.166127860700166,0.0847851228387226,-0.116868208683681,"CHFU","All","code.plant","species"
"1138",0.884147626154168,0.149097995729643,-0.0631596312336914,-0.0559493840208993,-0.0893615719516711,"CHFU","All","code.plant","species"
"1139",0.898506696031781,0.118231895540594,-0.150263663182917,-0.0887618325824777,-0.10521399309245,"CHFU","All","code.plant","species"
"1140",0.891159290250602,-0.0711916522819127,-0.119674974530835,-0.0513159239050479,-0.0424836064852737,"CHFU","All","code.plant","species"
"1141",0.869612804630143,0.166633945044539,0.0113143235178164,-0.0530558133216581,0.00573061218070629,"CHFU","All","code.plant","species"
"1142",0.886068295177627,0.175429560670469,-0.148412783998245,-0.154002625403092,-0.104671922467856,"CHFU","All","code.plant","species"
"1143",0.893742846355413,0.127772685366655,-0.116349155366833,0.00209935934245293,-0.0302680037746207,"CHFU","All","code.plant","species"
"1144",0.898343002174048,0.115892392301354,-0.140988644351728,-0.0265328682770503,-0.112755395198619,"CHFU","All","code.plant","species"
"1145",0.887460188213817,0.13918428361384,-0.0904067200123427,0.0890988757352872,-0.145871260188687,"CHFU","All","code.plant","species"
"1146",0.894450221632362,-0.0243179276489228,-0.0859814840926596,-0.112674560704179,-0.0746382029117306,"CHFU","All","code.plant","species"
"1147",0.889916616643495,0.107332425293952,-0.0982958739725569,-0.00250817177819554,-0.118941902701534,"CHFU","All","code.plant","species"
"1148",0.883423995388492,0.18504512239947,-0.0908921860730511,0.0503066520500902,-0.0295157765301344,"CHFU","All","code.plant","species"
"1149",0.902263642900014,0.0270957822650628,-0.148484268750222,-0.0562290950538473,-0.116313187349462,"CHFU","All","code.plant","species"
"1150",0.876926681759719,0.319225248245315,-0.0561590471223089,-0.113284229808273,-0.079938115989892,"CHFU","All","code.plant","species"
"1151",0.891894287239978,0.0178327159935028,-0.08065603878254,-0.0520424223214686,-0.151303224623111,"CHFU","All","code.plant","species"
"1152",0.87070436307536,0.114366453868213,-0.0120737115755373,-0.0871023741504053,-0.0955420501915209,"CHFU","All","code.plant","species"
"1153",0.89460538543174,0.131689764329096,-0.19401771792673,-0.13335353713364,-0.128184907317835,"CHFU","All","code.plant","species"
"1154",0.895974093520805,0.166361350179466,-0.188144731587923,-0.163603242657414,-0.0527177245865827,"CHFU","All","code.plant","species"
"1155",0.883883189257114,0.0791956066937691,-0.144083580258221,-0.0657138586683691,-0.0632703742212258,"CHFU","All","code.plant","species"
"1156",0.88376421055051,0.134623244299214,-0.0357795032055286,0.0320502692232002,-0.112360262528406,"CHFU","All","code.plant","species"
"1157",0.896591848487652,0.165361105115612,-0.169395558520099,0.0390252746611228,-0.150702311581989,"CHFU","All","code.plant","species"
"1158",0.900539241623006,0.154933821126337,-0.151527822443092,0.0755660938815704,-0.0551030777501102,"CHFU","All","code.plant","species"
"1159",0.897047505418508,0.160584598108053,-0.173379009970229,-0.009131862566332,-0.142822781842762,"CHFU","All","code.plant","species"
"1160",0.889680776266393,0.263061678921967,-0.118649236482546,-0.0360722844100931,-0.119984623782493,"CHFU","All","code.plant","species"
"1161",0.873851577398159,0.133834174831429,-0.058530622346521,0.0690588565012942,-0.0682164783440515,"CHFU","All","code.plant","species"
"1162",0.888243220456733,0.139698356259218,-0.0760969433363765,-0.0817899060355383,-0.0612434135505794,"CHFU","All","code.plant","species"
"1163",0.892654555454411,0.127241087619166,-0.131668205620669,-0.0539782553548041,-0.10541064001469,"CHFU","All","code.plant","species"
"1164",0.892000739180351,0.0543425578995027,-0.0919946427213716,-0.0651324366478597,-0.0674793371820503,"CHFU","All","code.plant","species"
"1165",0.887916686538532,-0.0528102631901004,-0.0955927181497198,0.133478789981216,-0.10439076203711,"CHFU","All","code.plant","species"
"1166",0.899736747241852,0.0885860132666891,-0.169387193893848,-0.0456054876375814,-0.0602646484126193,"CHFU","All","code.plant","species"
"1167",0.884976517540835,0.0866838913577004,-0.0709068291926019,-0.0982250542303601,-0.111771952309544,"CHFU","All","code.plant","species"
"1168",0.899610147500139,0.0554968122485531,-0.118767968927619,-0.0889179858440992,-0.124712854263587,"CHFU","All","code.plant","species"
"1169",0.888167003291387,-0.0541447223943342,-0.0761617081093554,-0.0739128869219329,-0.0953536688071989,"CHFU","All","code.plant","species"
"1170",0.87074620805522,0.135321101296152,-0.0644132744606363,-0.0506721739796916,-0.100366587220069,"CHFU","All","code.plant","species"
"1171",0.895751063270414,0.316090037307984,-0.14929066192027,-0.0498109639352268,-0.156419062084146,"CHFU","All","code.plant","species"
"1172",0.895121973228697,-0.00209273676378652,-0.0953836350566412,0.0587165626337839,-0.136162425841743,"CHFU","All","code.plant","species"
"1173",0.872939482570287,0.200195994520654,-0.0580908179254778,-0.0742033923067976,-0.0412926333232946,"CHFU","All","code.plant","species"
"1174",0.885020060599895,0.120501449693606,-0.099007518230753,-0.134935962546005,-0.0141764208250238,"CHFU","All","code.plant","species"
"1175",0.881878319551458,0.134479342281438,-0.118829153248834,-0.119853421933983,-0.0714551570973022,"CHFU","All","code.plant","species"
"1176",0.884460858915845,0.145432389217985,-0.0839876779705925,-0.177898896584148,-0.0423171535041344,"CHFU","All","code.plant","species"
"1177",0.891757973992095,0.00801323567920109,-0.0744422616413728,0.0220003860296439,-0.110671741998496,"CHFU","All","code.plant","species"
"1178",0.865607319261803,0.0264971217409251,0.0358477977316678,0.00773229281783879,-0.111296407372484,"CHFU","All","code.plant","species"
"1179",0.883869021180166,0.196487357236325,-0.0876419415501019,-0.174513934754546,-0.0871930201966993,"CHFU","All","code.plant","species"
"1180",0.898823985438384,0.0795569945753014,-0.132429903298133,-0.135938090014029,-0.104978004946312,"CHFU","All","code.plant","species"
"1181",0.879403651396998,0.119490234080558,0.0210437043461074,0.0849046379755082,-0.0865587519809675,"CHFU","All","code.plant","species"
"1182",0.888315990128204,0.0652908975227573,-0.0302079758609645,-0.181939879313023,-0.0777859635884567,"CHFU","All","code.plant","species"
"1183",0.898053451118689,-0.00521421316965354,-0.115100304330583,-0.0402780037840828,-0.0940091555788628,"CHFU","All","code.plant","species"
"1184",0.902470692335586,0.316054345007391,-0.183936159497031,-0.0839476305437705,-0.108516638476403,"CHFU","All","code.plant","species"
"1185",0.887048182808635,0.18198134668661,-0.123874061251945,-0.0108892190578293,-0.113043564004942,"CHFU","All","code.plant","species"
"1186",0.902373538112447,0.0381641541103723,-0.20575430531725,-0.124073535015532,-0.0267551049468728,"CHFU","All","code.plant","species"
"1187",0.897060917559422,-0.0657366786352193,-0.14927140496801,-0.0913357335602526,-0.112843776212708,"CHFU","All","code.plant","species"
"1188",0.90033825168414,0.135470302618329,-0.185458692637244,-0.0358406731298115,-0.0883064061098675,"CHFU","All","code.plant","species"
"1189",0.899206135119711,0.189310419652294,-0.134705554007426,-0.209293726948403,-0.0795451842060226,"CHFU","All","code.plant","species"
"1190",0.881626701288258,0.00361876545859752,0.0184116744679381,0.0646075259631233,-0.0975520317303634,"CHFU","All","code.plant","species"
"1191",0.905912852761299,-0.111683126427909,-0.175151286924892,-0.0338026675726549,-0.051953033617142,"CHFU","All","code.plant","species"
"1192",0.902643972237981,0.0838923238579345,-0.145713089174951,-0.0292197498033278,-0.0673000962045493,"CHFU","All","code.plant","species"
"1193",0.886189265832099,0.201346798042038,-0.0902847699999705,-0.119273612928972,-0.0725746113827229,"CHFU","All","code.plant","species"
"1194",0.886700790655805,0.0140163875995383,-0.100431748030907,-0.0481734594739551,-0.107736300278538,"CHFU","All","code.plant","species"
"1195",0.876336361241905,0.127707292947885,-0.0968068788714416,0.0651085478992133,-0.092533388633773,"CHFU","All","code.plant","species"
"1196",0.883445424322743,0.0356946088996122,-0.0948201697263616,-0.0112220976314986,-0.0509601982826252,"CHFU","All","code.plant","species"
"1197",0.872476482967287,0.133426040276119,-0.052177953314861,-0.120247414682674,-0.0533364432495097,"CHFU","All","code.plant","species"
"1198",0.894381426726595,0.0513132966439609,-0.0916548550805183,-0.00589979930707075,-0.0774151833442534,"CHFU","All","code.plant","species"
"1199",0.903392436385798,0.149086249588084,-0.187383196915091,0.0315569099206286,-0.120282608951396,"CHFU","All","code.plant","species"
"1200",0.902350543587876,0.263923626192153,-0.150697207057018,-0.0126869552731634,-0.120574806902844,"CHFU","All","code.plant","species"
"1201",0.887663676729032,0.0668244139418661,-0.0855027457446867,-0.125525009680953,-0.0534976268022776,"CHFU","All","code.plant","species"
"1202",0.888901584729979,0.118236869060982,-0.11966318099586,-0.037103077120116,-0.101861709489089,"CHFU","All","code.plant","species"
"1203",0.905407654520121,0.0429099710527916,-0.126870323717529,-0.00194034193017148,-0.107086775054858,"CHFU","All","code.plant","species"
"1204",0.87386809987585,0.189711632752553,-0.0548214314686133,-0.10409571868145,-0.113000357728304,"CHFU","All","code.plant","species"
"1205",0.897146910008467,0.128481104577037,-0.135728878147332,-0.152052338678156,-0.104371095911528,"CHFU","All","code.plant","species"
"1206",0.901093533707374,0.127680713046153,-0.152971307398697,-0.106620630229577,-0.0711276519118981,"CHFU","All","code.plant","species"
"1207",0.876129322347923,0.142569851903794,-0.0512798085401487,0.047860529857661,-0.141287646960857,"CHFU","All","code.plant","species"
"1208",0.891313203476305,0.149658804940548,-0.150568126505948,-0.0486604443420208,-0.110392544820017,"CHFU","All","code.plant","species"
"1209",0.878240683824856,0.151005497598669,-0.118108585691262,-0.110222530537597,-0.0322712872596006,"CHFU","All","code.plant","species"
"1210",0.897538747213315,0.106845972980212,-0.170374052593738,-0.103468432870197,-0.072173707524789,"CHFU","All","code.plant","species"
"1211",0.90223078911917,0.0112378805678663,-0.160726235708389,0.0735575099385373,-0.0628415509185923,"CHFU","All","code.plant","species"
"1212",0.878402947239912,0.0968544920551022,-0.103522964772518,-0.0229051314506515,-0.0185811266771826,"CHFU","All","code.plant","species"
"1213",0.886966786605502,0.0363649025054344,-0.0282407372248542,0.00669824911395956,-0.102754503018809,"CHFU","All","code.plant","species"
"1214",0.883212014782587,0.212526676930405,-0.115025727386982,0.0339723997327806,-0.076667825316077,"CHFU","All","code.plant","species"
"1215",0.888390715531483,0.146596598428571,-0.0657292096304304,-0.0235498316549535,-0.146729212366282,"CHFU","All","code.plant","species"
"1216",0.90716261631222,0.101017505388334,-0.198036671203165,0.048590436383863,-0.1172810550719,"CHFU","All","code.plant","species"
"1217",0.89274728464382,0.173917093270729,-0.171872431015877,0.0387602665103323,-0.15117104372124,"CHFU","All","code.plant","species"
"1218",0.88423286044147,0.0199521303422849,-0.144626835093716,-0.0861694729244994,-0.0652714700749912,"CHFU","All","code.plant","species"
"1219",0.887670632776798,0.0923578352470487,-0.112217921634631,0.00414803557697149,-0.103649265661162,"CHFU","All","code.plant","species"
"1220",0.889901422051846,0.0464586983850508,-0.12292167538316,0.0830834829734774,-0.098393779797491,"CHFU","All","code.plant","species"
"1221",0.880902817560283,-0.00849352494450184,-0.112639901271412,-0.0993886694308936,-0.0786402573469085,"CHFU","All","code.plant","species"
"1222",0.886989361481957,0.252633669825349,-0.105968785196076,-0.14773954289859,-0.115715196940236,"CHFU","All","code.plant","species"
"1223",0.870166665095157,0.159224459304552,-0.0627092380336016,-0.0823654146668499,0.0309810638065376,"CHFU","All","code.plant","species"
"1224",0.880962439816874,0.177245346228098,-0.0736743489727004,0.0527864303356195,-0.144095739115482,"CHFU","All","code.plant","species"
"1225",0.904151378042109,0.0104534464658457,-0.15014672807462,0.01082333570419,-0.130419349147176,"CHFU","All","code.plant","species"
"1226",0.877677389300651,0.131742946723146,-0.0163896425898248,-0.141343200496767,-0.0285329676333451,"CHFU","All","code.plant","species"
"1227",0.901957875872129,0.210977570090817,-0.20983624034521,0.139678709173002,-0.110937389273639,"CHFU","All","code.plant","species"
"1228",0.869638024434662,0.154024735205391,0.00725103829063345,0.0543561415037919,-0.131623638670472,"CHFU","All","code.plant","species"
"1229",0.888000516005929,0.198358028972595,-0.0953176969470765,-0.0783666482620171,-0.0844456041291821,"CHFU","All","code.plant","species"
"1230",0.882701658446172,0.148466085988142,-0.0873470011535097,-0.039030767528149,-0.125021405808673,"CHFU","All","code.plant","species"
"1231",0.895010699028294,0.209495754530705,-0.139113092343836,-0.121704293793911,-0.100112180362724,"CHFU","All","code.plant","species"
"1232",0.881088447532888,0.232196834371207,-0.0774045624266627,-0.0487593313574875,-0.0764220991379524,"CHFU","All","code.plant","species"
"1233",0.896297688874107,0.0689094820627711,-0.126219926775815,0.0117378519013867,-0.109951198913167,"CHFU","All","code.plant","species"
"1234",0.886827611818165,0.00722099092802209,-0.122082337603794,-0.0951257932264568,-0.0449237212593034,"CHFU","All","code.plant","species"
"1235",0.896019323911564,0.0805875003620167,-0.172520837265285,-0.0940143396878418,-0.0176583585618763,"CHFU","All","code.plant","species"
"1236",0.901612773674104,0.0474252140541278,-0.155516289218317,-0.0289914602673358,-0.0917581161805661,"CHFU","All","code.plant","species"
"1237",0.889057415852664,0.044247268380968,-0.137573836057599,0.101386386419935,-0.0435934878194214,"CHFU","All","code.plant","species"
"1238",0.890709134915292,0.0857887724957758,-0.0878148588371495,0.0877943257600929,-0.118101216905769,"CHFU","All","code.plant","species"
"1239",0.890777984048168,0.0871847612362191,-0.0573753161575239,0.0470419755241045,-0.140573836243934,"CHFU","All","code.plant","species"
"1240",0.876819966982224,0.0200655342078839,-0.025325538563976,-0.0668074320130345,-0.017502958677002,"CHFU","All","code.plant","species"
"1241",0.886057515840294,0.142378777977052,-0.0992914648603236,0.102636446077748,-0.0937244430170979,"CHFU","All","code.plant","species"
"1242",0.898796624470419,0.18790277150403,-0.0629373656045493,-0.108047227829602,-0.0395589931172772,"CHFU","All","code.plant","species"
"1243",0.878864208843406,0.128159292535153,-0.069422209222653,-0.0218404768425642,-0.117643499882749,"CHFU","All","code.plant","species"
"1244",0.885953550756482,0.0308440974055886,-0.110581094814494,0.00470489212914458,-0.129104216959818,"CHFU","All","code.plant","species"
"1245",0.898328499587417,0.101813711650756,-0.194553390534435,-0.0333844629991155,-0.0712540654619526,"CHFU","All","code.plant","species"
"1246",0.904588212179196,0.143130408253757,-0.200073595869795,-0.101205693850741,-0.121127744260174,"CHFU","All","code.plant","species"
"1247",0.898084553825002,0.0234557355876848,-0.153786006083817,0.0400404133582425,-0.174610531729746,"CHFU","All","code.plant","species"
"1248",0.874432043957538,0.135517917895517,-0.0511124621966002,-0.141438855279018,-0.096088415381808,"CHFU","All","code.plant","species"
"1249",0.896111339049578,0.108116060936609,-0.0712770210020164,-0.0988384272316661,-0.157604736452915,"CHFU","All","code.plant","species"
"1250",0.887766294759715,0.0722717929107939,-0.104210660293,-0.0674082820991881,-0.0649929837568648,"CHFU","All","code.plant","species"
"1251",0.886659529824178,-0.158350439275358,-0.169157275953722,0.00541649643405249,-0.0973233080400196,"CHFU","All","code.plant","species"
"1252",0.896341470074835,-0.0355940738608886,-0.141779776447961,0.0267973638144265,-0.0748645023580432,"CHFU","All","code.plant","species"
"1253",0.891296414420416,0.0410725235373,-0.127719693013699,-0.0701421184582848,-0.0923135442320072,"CHFU","All","code.plant","species"
"1254",0.894083891004675,0.129915306266773,-0.1461692850668,0.0451607650540665,-0.0927664075883444,"CHFU","All","code.plant","species"
"1255",0.88673869271529,0.0962105815222627,-0.110902022606702,0.0493906330488652,-0.0858761313931252,"CHFU","All","code.plant","species"
"1256",0.870658032042492,0.149848045163274,-0.027519071435449,0.0493511079959841,-0.0228245835620564,"CHFU","All","code.plant","species"
"1257",0.883902430749109,0.0504622296277606,-0.0616361238609775,-0.0136407047330464,-0.0540566390363394,"CHFU","All","code.plant","species"
"1258",0.893651274450875,0.0972795732386151,-0.157138580040526,0.0416274573016799,-0.127978833067812,"CHFU","All","code.plant","species"
"1259",0.889493540243429,0.15782261177069,-0.178417703220332,-0.11719650069225,-0.0594063032410397,"CHFU","All","code.plant","species"
"1260",0.878122559772872,0.1761696366881,-0.0847782439365141,0.0463786207252502,-0.081727147241931,"CHFU","All","code.plant","species"
"1261",0.881623796190236,0.156449440964484,-0.0356183293741354,0.0275456237166176,-0.112611091696174,"CHFU","All","code.plant","species"
"1262",0.897051125068044,0.0141054458304821,-0.132526961828732,-0.0531917780537539,-0.050687415891573,"CHFU","All","code.plant","species"
"1263",0.892299595719359,0.106037047393645,-0.147128477982877,-0.0496475219390477,-0.101440967930295,"CHFU","All","code.plant","species"
"1264",0.902072814893908,-0.11953879969531,-0.203551124731189,0.0920567892905667,-0.131747050631139,"CHFU","All","code.plant","species"
"1265",0.878821038351062,-0.00112401658720707,-0.0232910121715415,-0.0316521062393979,-0.0910008762773414,"CHFU","All","code.plant","species"
"1266",0.903715614486512,0.180344297175467,-0.167965891220412,-0.10358197346944,-0.0971058950824166,"CHFU","All","code.plant","species"
