"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"589",0.994862842258914,0.235412527234822,-0.273244841931442,0.036866239343891,-0.0249817104309271,"LEMA","2019","family","family"
"590",0.988276334356626,-0.0681465124102351,-0.212891652456212,0.0161192666194078,-0.000896190354152858,"LEMA","2019","family","family"
"591",0.991216952340253,0.0739851006360452,-0.163807943497206,-0.00500606467200943,-0.079305358318662,"LEMA","2019","family","family"
"592",0.983851532555702,0.0977540387098474,-0.255691742214968,0.0610117438599031,0.00649915407984327,"LEMA","2019","family","family"
"593",0.998935252188614,0.274779823050832,-0.285217612349855,0.066320621340382,-0.057166197986905,"LEMA","2019","family","family"
"594",0.998661162630329,-0.197123889299777,-0.162055264039879,-0.00436936481298659,-0.0148620676409069,"LEMA","2019","family","family"
"595",0.984533444880665,0.00607431036428863,-0.274041296695793,0.0890431349486425,0.0420806354924841,"LEMA","2019","family","family"
"596",0.992416043819275,0.0587834092279633,-0.270120542206539,-0.0523722945065291,0.0409013042868873,"LEMA","2019","family","family"
"597",0.971330296420125,-0.0141586288914325,-0.145736071780346,-0.0157747797998435,0.0104833704151526,"LEMA","2019","family","family"
"598",0.987749531921983,0.0479796838250774,-0.182576617663883,0.0904297967407306,-0.02397307835544,"LEMA","2019","family","family"
"599",0.980104863673291,0.0104079669333728,-0.150022748928466,0.0286069687602736,0.00773611978101173,"LEMA","2019","family","family"
"600",0.981209887236698,-0.021280087404425,-0.251972116281789,0.0511780593122361,-0.0244282014030939,"LEMA","2019","family","family"
"601",0.981027161322715,0.00847683970615121,-0.163380362996742,-0.00305376402722318,-0.0288308388717956,"LEMA","2019","family","family"
"602",0.987698963854616,0.036380849267637,-0.211824237410113,0.0612188151393538,0.0478526327271247,"LEMA","2019","family","family"
"603",0.986510331220651,0.0259663823013394,-0.289300070428575,-0.0101988386349157,-0.0689194964950093,"LEMA","2019","family","family"
"604",0.95511375015708,0.0058260925709106,-0.139429558348896,-0.00432944719394947,0.0803107051177345,"LEMA","2019","family","family"
"605",0.989481251114893,-0.0165205009304612,-0.222837616728922,-0.0258089951824958,0.0102017370601001,"LEMA","2019","family","family"
"606",0.961334365502686,0.196126281415343,-0.0628174451552734,0.0434578750845738,0.0473128412518447,"LEMA","2019","family","family"
"607",0.969889860476916,-0.0519974778326604,-0.0818825899796203,0.0166804550403116,0.0695937548524017,"LEMA","2019","family","family"
"608",0.973236509338836,0.046299952998478,-0.226068291452702,0.114162127673708,0.00733765702802211,"LEMA","2019","family","family"
"609",0.997328793838363,0.0552584622337431,-0.271451821589263,0.0401300185704462,0.0101521259232219,"LEMA","2019","family","family"
"610",0.993940174999572,0.102290220748278,-0.157940540342968,-0.0362009833133728,-0.00764632564375594,"LEMA","2019","family","family"
"611",0.959073779932015,0.140374601670747,-0.0563143258204213,0.126763013114146,-0.0051778222236645,"LEMA","2019","family","family"
"612",0.992435172486655,0.10395033716936,-0.312490856044264,-0.0335004672593276,-0.0168091630288939,"LEMA","2019","family","family"
"613",0.979096857387663,-0.124227735246135,-0.133876235142077,0.0568797915434562,-0.0476222809109218,"LEMA","2019","family","family"
"614",0.973066584608368,0.0734542782427789,-0.24032729552184,0.125355240182032,0.0137105602651031,"LEMA","2019","family","family"
"615",0.976168484063568,0.020021649390072,-0.365043336921526,0.0838304834711625,0.140094149234038,"LEMA","2019","family","family"
"616",0.983422478229679,0.062112901423506,-0.294334343346193,-0.0326257637946113,0.0355091478168711,"LEMA","2019","family","family"
"617",0.99769041817495,0.120842340857051,-0.214327844865243,0.0659909767163005,-0.0039360233856731,"LEMA","2019","family","family"
"618",0.987049532410638,-0.03526236651033,-0.202779502968143,0.0377322263569981,-0.0194865914061298,"LEMA","2019","family","family"
"619",0.964443910302193,-0.0200754114031158,-0.134096861578744,0.102610776627041,0.0806896368205082,"LEMA","2019","family","family"
"620",0.990074348473282,0.0963781749398624,-0.106706105939384,-0.0299177852760431,0.0162092590754241,"LEMA","2019","family","family"
"621",0.96907223958971,-0.049764527604537,-0.206519280705797,0.0221407135015624,0.046842628513456,"LEMA","2019","family","family"
"622",0.987334100934228,0.0780465167887225,-0.225167303404537,0.0302720091645906,0.0326457682904069,"LEMA","2019","family","family"
"623",0.987704449864263,-0.0998158465005273,-0.212572004124339,0.054563966731578,-0.0522110923544165,"LEMA","2019","family","family"
"624",0.983390778656285,0.108562632307722,-0.189469193766343,0.0660238196395368,0.0264090325468216,"LEMA","2019","family","family"
"625",0.973894246405779,0.0911815557769218,-0.0765770724980975,0.0595804905754898,-0.00275979539842644,"LEMA","2019","family","family"
"626",0.987449033055484,0.0887664396718162,-0.279924711344452,0.027117633513233,0.0190941209599126,"LEMA","2019","family","family"
"627",0.982637208325358,0.0845919067742649,-0.23277332962318,0.0898200489547433,-0.00129483188788571,"LEMA","2019","family","family"
"628",0.975852187449845,-0.00455669989333718,-0.259364567445544,0.0103623324247086,0.0768599893155859,"LEMA","2019","family","family"
"629",0.995187618385876,0.091115906068143,-0.279727353164141,0.0574578781212159,0.0228101754953834,"LEMA","2019","family","family"
"630",0.99282950593782,0.130009955356963,-0.241224741901424,0.0285254551963486,-0.029582496517166,"LEMA","2019","family","family"
"631",0.986298624282692,-0.124886687624791,-0.336354084836553,0.0918909364093008,0.0230009234438593,"LEMA","2019","family","family"
"632",0.974772363525424,-0.0437914036735224,-0.0720436318792153,0.0849622062056537,-0.0100070770498619,"LEMA","2019","family","family"
"633",0.989682435803117,0.088182831294721,-0.262676508817113,0.0147443313701768,0.0325354163776611,"LEMA","2019","family","family"
"634",0.997852730907451,0.128490329880753,-0.206731745946086,0.0343118703522135,0.00139992286369128,"LEMA","2019","family","family"
"635",0.972294446575112,-0.0948699847127423,-0.259152871512149,0.0318129957760544,0.0538316186790758,"LEMA","2019","family","family"
"636",0.976733799928602,-0.0283785165306738,-0.186872795277396,0.000872964058013706,0.014557045957272,"LEMA","2019","family","family"
"637",0.975675667515205,0.163571989588462,-0.168876564739276,0.0291893150862427,0.00427339937610057,"LEMA","2019","family","family"
"638",0.977085457728804,0.177658738558109,-0.241124382142977,0.0529109712121976,-0.0235493217642532,"LEMA","2019","family","family"
"639",0.99367245789088,0.0780118793917055,-0.22495873509845,-0.0214808967049098,0.00616575929653373,"LEMA","2019","family","family"
"640",0.96394230911911,0.0930967876552413,-0.163086770091466,0.101902467398148,0.0128810073135548,"LEMA","2019","family","family"
"641",0.990799295410048,-0.0367721647213257,-0.229032870599395,0.0083367862462507,-0.0527877103153135,"LEMA","2019","family","family"
"642",0.992329174756903,-0.0711811730305107,-0.162630647982825,-0.0561927599088974,-0.0010019104583345,"LEMA","2019","family","family"
"643",0.977201117710983,0.0729923169865538,-0.0812730148854642,-0.00566731878936009,0.0107391760940271,"LEMA","2019","family","family"
"644",0.983594916016088,0.0884640288541341,-0.0871433611993419,-0.020318719161057,0.0170404142233854,"LEMA","2019","family","family"
"645",0.986809237593484,0.0993529014422601,-0.27114884453638,0.0963525861429809,0.0133026209087227,"LEMA","2019","family","family"
"646",0.985568340336662,0.0469248482346436,-0.223541335109585,-0.0181424176941601,0.0369304732129484,"LEMA","2019","family","family"
"647",0.997258015200758,-0.0110344328753165,-0.15492148860808,-0.0370985806285616,-0.0266054344728595,"LEMA","2019","family","family"
"648",0.974025180685414,-0.0273731136975809,-0.123529267992141,0.0702030635826543,0.0531396164745747,"LEMA","2019","family","family"
"649",0.9861193955563,0.0637479009832709,-0.273957574294631,0.0489965291136848,0.00258412961479812,"LEMA","2019","family","family"
"650",0.987572491649242,0.0305523687669211,-0.115615145646621,0.0605607467017996,-0.00623428922965479,"LEMA","2019","family","family"
"651",0.975066962038892,0.139083074900576,-0.245751523051625,0.127611193805888,0.0674523649938194,"LEMA","2019","family","family"
"652",0.978145792523323,-0.111233914101408,-0.317972940249714,0.112502758369419,0.0157192504546528,"LEMA","2019","family","family"
"653",0.981266306498808,-0.00901497263579931,-0.234790987244347,-0.0405235478970262,0.0350641859719724,"LEMA","2019","family","family"
"654",0.977713242999661,0.0451411877769499,-0.209641172264308,0.00248390262306773,0.00768179605118856,"LEMA","2019","family","family"
"655",0.987589125870227,-0.221320816503152,-0.253880178920625,0.0148762431960857,-0.0549146452844189,"LEMA","2019","family","family"
"656",0.968436510987184,-0.0208610503616047,-0.183238777810897,0.028808587188761,0.0354047386465466,"LEMA","2019","family","family"
"657",0.9807155504723,-0.0522908668923542,-0.0930618857780969,0.0392991782308487,0.0157999816625915,"LEMA","2019","family","family"
"658",0.989463437514002,0.0159291683203369,-0.191343888168543,0.00775814470298098,-0.0514320274332729,"LEMA","2019","family","family"
"659",0.975654172848221,0.232620353506033,-0.157326651597275,0.0325142563638627,0.0377872852369337,"LEMA","2019","family","family"
"660",0.975864691871405,0.0116319815077006,-0.19629080499286,0.103517230215143,0.0413164865629858,"LEMA","2019","family","family"
"661",0.962506798632237,0.18710528280312,-0.0370794441588717,0.128030574841236,0.0336724501124226,"LEMA","2019","family","family"
"662",0.963747880079969,0.125887608683126,-0.0756642728913747,-0.0323279594077515,-0.0309222454101952,"LEMA","2019","family","family"
"663",0.989809083819771,0.0254682292260249,-0.171320650576603,0.0855189010136176,-0.0158871503301115,"LEMA","2019","family","family"
"664",0.984448429070597,-0.00384115015902453,-0.026158342825545,0.0504786303270396,0.00812520204998633,"LEMA","2019","family","family"
"665",0.997499803112848,-0.132720188612712,-0.224570784200504,0.0302001077502759,0.0170247403611071,"LEMA","2019","family","family"
"666",0.980280358112828,0.135340118859391,-0.349824633431091,0.00728499303418382,-0.0132794307370248,"LEMA","2019","family","family"
"667",0.973372336472311,0.134242310984604,-0.101710222472459,0.0653988962313173,-0.0172438943952604,"LEMA","2019","family","family"
"668",0.993392003029975,-0.0529607724795018,-0.213025253849677,-0.0508365178781537,0.0287141436454185,"LEMA","2019","family","family"
"669",0.975940250419144,-0.0375180269983068,-0.194060623747122,0.00474945798220745,-0.00770964962434935,"LEMA","2019","family","family"
"670",0.98893256362791,0.0991103479549835,-0.293838252078356,0.11769470487253,0.0493554710961913,"LEMA","2019","family","family"
"671",0.978779307284286,-0.0422204386958261,-0.126147422553265,0.0515627191009397,0.0161929106100829,"LEMA","2019","family","family"
"672",0.988796640975918,-0.255982965171869,-0.190176733977959,0.0740892701753253,0.0326968346281116,"LEMA","2019","family","family"
"673",0.984746170262401,-0.0691585079090189,-0.163897126956159,-0.00624256917430426,-0.0154910802110764,"LEMA","2019","family","family"
"674",0.965180300454832,0.155641991517763,-0.110563560969579,-0.032237342143715,0.0721656951235921,"LEMA","2019","family","family"
"675",0.958055430074858,0.0736664833548724,-0.0909456138393026,0.0362182208936529,-0.00093936444611802,"LEMA","2019","family","family"
"676",0.974914646600728,0.172961908620915,-0.152556441435383,0.0101008614262617,-0.0481952485462888,"LEMA","2019","family","family"
"677",0.989772077178746,0.226981246391943,-0.308268774246074,-0.0430915535864753,0.0202033031024999,"LEMA","2019","family","family"
"678",0.982480340048123,-0.0208165702243468,-0.162590736485323,-0.00900633304703637,0.0687554690106203,"LEMA","2019","family","family"
"679",0.96583089102808,-0.0903053621207123,-0.138139530385728,0.00579952482435962,0.0728055346655588,"LEMA","2019","family","family"
"680",0.975335554643145,-0.0806777507294917,-0.108902095729517,-0.0349079662248463,-0.0281611911805929,"LEMA","2019","family","family"
"681",0.993311824513917,0.0563030037159671,-0.217839691528305,-0.00802131632609976,-0.0441099238659416,"LEMA","2019","family","family"
"682",0.983590444597379,0.144401750219239,-0.316078520672909,0.0828435764030093,-0.0275792291229185,"LEMA","2019","family","family"
"683",0.988421847108089,0.175376575624557,-0.270415888065032,-0.0298437967854451,-0.0222890480560273,"LEMA","2019","family","family"
"684",0.987644658251967,0.157353235317585,-0.201391036228925,0.0907084707585386,0.00232968486289434,"LEMA","2019","family","family"
"685",0.985325900055439,-0.0445469825037742,-0.0590726096585125,-0.0488666591018202,-0.027959565610248,"LEMA","2019","family","family"
"686",0.971982415879519,0.0889310022333003,-0.20290263690189,0.025539662083562,0.0702670398130665,"LEMA","2019","family","family"
"687",0.992409643054268,0.0904284702023597,-0.142232887221327,0.0678514743433767,-0.0243609185640849,"LEMA","2019","family","family"
"688",0.995426016062743,0.00684192482894974,-0.198890363711334,-0.0355457293638812,0.00522123922955213,"LEMA","2019","family","family"
"689",0.98958376521834,0.0741036905201045,-0.191420601717672,0.0164448568091745,0.0415488002370247,"LEMA","2019","family","family"
"690",0.981223079709689,0.0706169169079258,-0.134033178927446,0.0312184807631812,0.0314488227879347,"LEMA","2019","family","family"
"691",0.980582527752797,0.0293211010935608,-0.0505075072591818,0.0151598991408714,-0.0502198510880015,"LEMA","2019","family","family"
"692",0.983705442701142,0.167136044117276,-0.13417077810233,-0.0439796788294155,0.0504429166923365,"LEMA","2019","family","family"
"693",0.979599108018658,-0.0403134633504331,-0.149659910232407,0.0587925186349846,0.0570827805090175,"LEMA","2019","family","family"
"694",0.99152804942323,0.161830165621434,-0.214822636951768,0.0332849477312219,-0.0306524224886362,"LEMA","2019","family","family"
"695",0.980584945454517,-0.133715071892179,-0.164533038691308,0.0229476001396002,0.0619601765618742,"LEMA","2019","family","family"
"696",0.983304749948344,0.151148133504682,-0.148829381830428,0.0368422780952393,-0.0351126191048961,"LEMA","2019","family","family"
"697",0.983670994850217,0.014715750305571,-0.245412601148609,0.0124525981956986,-0.0443784867581176,"LEMA","2019","family","family"
"698",0.994753310976274,0.026170677606296,-0.223035394075601,-0.0171357929891195,0.0426452804993744,"LEMA","2019","family","family"
"699",0.957114940796446,0.0237194881681846,-0.0895551796350706,0.0258840383944052,0.0275907160953826,"LEMA","2019","family","family"
"700",0.977278675793172,0.139175683851902,-0.162309004338814,0.0514736069415968,0.129678015067133,"LEMA","2019","family","family"
"701",0.996261280202173,0.00518697315211991,-0.189442366351453,0.0240994301063094,0.0277146142911559,"LEMA","2019","family","family"
"702",0.990892577404423,-0.00111291506812861,-0.226939708124338,-0.013299492708475,-0.0152664988562038,"LEMA","2019","family","family"
"703",0.981433883438959,-0.0292550386049109,-0.236988488218912,0.0444919159765247,0.00158536341952011,"LEMA","2019","family","family"
"704",0.994658759761327,0.088561980741821,-0.264018427793027,0.109093832048699,-0.0303959552843714,"LEMA","2019","family","family"
"705",0.976786859162271,0.0125802792514502,-0.118894754080021,0.0782891405890033,0.0166704983470431,"LEMA","2019","family","family"
"706",0.998347773675551,0.0102536101750059,-0.185002824152378,0.0911790618589003,0.00685020361845943,"LEMA","2019","family","family"
"707",0.988950677814832,0.0782031973693587,-0.208793188085942,0.0927566015062016,0.0529744946386334,"LEMA","2019","family","family"
"708",0.972282928227398,0.0854465587582194,-0.225562338959331,0.0614037368449005,0.0350191238194617,"LEMA","2019","family","family"
"709",0.986208439216884,0.0340992570646599,-0.186143522605401,0.155381710805046,-0.0650486517217803,"LEMA","2019","family","family"
"710",0.969249724670038,-0.0309020346440533,-0.0431632454955502,0.0951129657071168,0.0645463513522969,"LEMA","2019","family","family"
"711",0.983943966850186,-0.0598964535332401,-0.26983571619875,0.0605802987027861,0.00905532900313554,"LEMA","2019","family","family"
"712",0.983603574095861,0.126666347630952,-0.153182332901488,0.0246875871847843,-0.0251311783260969,"LEMA","2019","family","family"
"713",0.980611696048506,-0.0929995907938189,-0.236058368578157,0.0243000320094244,0.0426717101697642,"LEMA","2019","family","family"
"714",0.999640888085614,0.0652696696946529,-0.167636438854505,0.0675033050018264,-0.061685493757877,"LEMA","2019","family","family"
"715",0.979387708830341,0.0640208124535007,-0.0488326386327328,-0.00936347294959699,-0.0419311357893681,"LEMA","2019","family","family"
"716",0.976914263641736,0.0641311141899146,-0.15590403361977,-0.0404846012431625,0.0274355695185154,"LEMA","2019","family","family"
"717",0.980507498160429,-0.134758793671165,-0.165261152365142,-0.0237438489401742,0.0436278364047949,"LEMA","2019","family","family"
"718",0.993137509858973,0.0549258781753001,-0.218530727535974,0.0356311594270589,0.066828469300729,"LEMA","2019","family","family"
"719",0.974056467796104,-0.127365617721212,-0.0588575539375528,0.0485878975774706,0.00260199305965916,"LEMA","2019","family","family"
"720",0.966809082416318,-0.00186219603485027,-0.241879394100718,0.0616574507352375,0.0222981814291866,"LEMA","2019","family","family"
"721",0.993686535948483,-0.000751115490587928,-0.261278229306511,-0.0529381168120673,0.0131464042368006,"LEMA","2019","family","family"
"722",0.983965827155221,0.0911915183475667,-0.205816510146842,-0.00955870081792702,-0.026682601432193,"LEMA","2019","family","family"
"723",0.989214538535842,0.116246941519381,-0.180625352427112,0.0693634819711734,0.0415468765998537,"LEMA","2019","family","family"
"724",0.995583857443544,-0.000156428223115457,-0.187948433297173,-0.053925417123449,-0.0445086904067544,"LEMA","2019","family","family"
"725",0.992552676934589,-0.110132100710269,-0.327944173225019,0.0221135256744454,0.0402232744145626,"LEMA","2019","family","family"
"726",0.984063435808934,0.0513888103918443,-0.209979223932346,-0.0242100548453042,0.0338906183882175,"LEMA","2019","family","family"
"727",0.972990694528815,0.0427807961045115,-0.104510009543059,0.00115382044208623,0.0146549255682754,"LEMA","2019","family","family"
"728",0.994247724735721,0.0891173114011088,-0.136647866797915,-0.0284848172402851,-0.0654501669022412,"LEMA","2019","family","family"
"729",0.983310697953587,0.0107286076818374,-0.125459766954145,0.112128499434032,-0.00539600732547909,"LEMA","2019","family","family"
"730",0.986741115807329,0.0081834633278044,-0.192375950503091,-0.0376049770812273,0.0414222155165625,"LEMA","2019","family","family"
"731",0.987568003843542,-0.0553235040097876,-0.183617927527808,-0.0749942162489671,0.0565266204507203,"LEMA","2019","family","family"
"732",0.994717468689162,-0.0846350249344157,-0.178010409715137,0.0201765474765977,0.024568009685614,"LEMA","2019","family","family"
"733",0.967604019880862,0.0522908028473548,-0.165160991936086,0.0901704363605072,0.100894946368226,"LEMA","2019","family","family"
"734",0.979898393073243,0.140712467438433,-0.109127515154511,0.147863978496807,0.0293202700559239,"LEMA","2019","family","family"
"735",0.981677457252853,0.106193764499658,-0.25197840001172,0.0374987968822761,0.0486199036093578,"LEMA","2019","family","family"
"736",0.964396957775682,0.0955731285653274,-0.0853316883962796,0.0490657425181271,0.0255146139199044,"LEMA","2019","family","family"
"737",0.979420758229871,0.0699858347163744,-0.182375437317758,0.000833428737275071,-0.0328112790881963,"LEMA","2019","family","family"
"738",0.986178511014482,0.202355823809973,-0.201321311063552,-0.020614538792391,0.00587372312457221,"LEMA","2019","family","family"
"739",0.979798156215919,-0.00189544669526842,-0.104213640826123,0.0339683038813336,0.0501055699752614,"LEMA","2019","family","family"
"740",0.986346780096721,0.0403102257683949,-0.166473792708755,0.102440932216016,0.0708451666907069,"LEMA","2019","family","family"
"741",0.979257443471477,0.132209712965835,-0.219209530567673,0.118441704372285,-0.03257786758927,"LEMA","2019","family","family"
"742",0.983777054782859,-0.176074974147187,-0.281223966728219,0.0480712779944488,0.0232210655436757,"LEMA","2019","family","family"
"743",0.983827029814054,0.19262328253433,-0.147121546090348,0.00770110559528305,0.0454954331795841,"LEMA","2019","family","family"
"744",0.980407310903619,-0.00432276496937078,0.0108013649444343,-0.0815667895619376,-0.0223652825578959,"LEMA","2019","family","family"
"745",0.993343604498198,-0.0133106387673009,-0.31939266191009,0.0931231086333583,-0.046025292908698,"LEMA","2019","family","family"
"746",0.970523066165972,0.0310461966712099,-0.190258508967702,0.0275755724505252,0.0698080434604027,"LEMA","2019","family","family"
"747",0.975588069853636,-0.123901935157786,-0.142516653151731,0.0746170144349013,0.0586788753459485,"LEMA","2019","family","family"
"748",0.993170456557499,0.0553292390776399,-0.35720201452483,0.030971037444967,0.097066471528547,"LEMA","2019","family","family"
"749",0.981603033054174,0.166499595125537,-0.197669568225435,0.0191331029478239,-0.0304841821691986,"LEMA","2019","family","family"
"750",0.962129060335197,0.0712533285374093,-0.0811595899685895,0.0284902475716725,0.0261228643529416,"LEMA","2019","family","family"
"751",0.993739643811567,-0.0588079732612298,-0.147064337509286,0.023924721116568,-0.0421455796477674,"LEMA","2019","family","family"
"752",0.986801062094755,-0.179556197472961,-0.162443909679192,0.0118639303340887,0.0315589171837499,"LEMA","2019","family","family"
"753",0.997036729221619,-0.102111296289031,-0.255927798775752,-0.00848712363345097,0.0536822620196271,"LEMA","2019","family","family"
"754",0.988160422405333,-0.0369819665994575,-0.22354758637125,-0.01202467552848,0.0192665828603158,"LEMA","2019","family","family"
"755",0.987214989798327,-0.084120926967118,-0.17702695626888,-0.0160628127457201,0.0382811096550513,"LEMA","2019","family","family"
"756",0.985491593446133,-0.0544655779000245,-0.334284465754309,0.030065636467768,0.0144438054078797,"LEMA","2019","family","family"
"757",0.977769269306998,-0.0255733844777487,-0.0711292505526802,0.0607940716522331,0.0580173265346583,"LEMA","2019","family","family"
"758",0.999133928585571,0.0136362301180011,-0.180453930110738,-0.0233484192640774,-0.0378862801289736,"LEMA","2019","family","family"
"759",0.973349908687015,0.0204872915890806,-0.268294048111392,0.0103143439286957,0.034516732088985,"LEMA","2019","family","family"
"760",0.964440824419225,0.0455588852523867,0.0113908080314242,-0.0383350606501303,-0.0564637881575746,"LEMA","2019","family","family"
"761",0.989528854278211,-0.124158714619917,-0.114817703415101,-0.0133363284061311,-0.0744203050177747,"LEMA","2019","family","family"
"762",0.993506465295504,-0.104971713921385,-0.143685041724769,-0.0149590079326929,-0.0290216028702548,"LEMA","2019","family","family"
"763",0.978276839406841,0.0251750051949615,-0.217301279393283,0.0144791159549449,-0.00448740251648697,"LEMA","2019","family","family"
"764",0.975584741042566,0.0712951982950991,-0.125724732180242,-0.016120201115503,-0.0760850561914731,"LEMA","2019","family","family"
"765",0.990616109548801,-0.166983710111689,-0.0788710698356255,-0.00677936183161459,0.0679005101594587,"LEMA","2019","family","family"
"766",0.981862473524463,0.0724083094621992,-0.193616743613599,-0.0449195114316167,-0.0156367999002535,"LEMA","2019","family","family"
"767",0.974798634474858,0.143871681930057,-0.175408856341426,0.0569574459387666,0.00846355797188781,"LEMA","2019","family","family"
"768",0.98243742395111,0.0197524532256674,-0.19287943570208,-0.0162045658196139,-0.0296159075936219,"LEMA","2019","family","family"
"769",0.985307212720109,0.0622027930455631,-0.138494538425175,-0.0511584565743463,-0.028725684911685,"LEMA","2019","family","family"
"770",0.974553631394355,-0.0679390243322059,-0.136013226909953,0.117059336457736,0.00620780750312853,"LEMA","2019","family","family"
"771",0.996606853523911,-0.0545781707798917,-0.232685336778115,0.0540272520887193,-0.018086198195778,"LEMA","2019","family","family"
"772",0.987173539257635,0.0640159907517319,-0.142568835063442,-0.013835518880497,0.0495157775201995,"LEMA","2019","family","family"
"773",0.990079893112973,-0.10689845302388,-0.278045003920825,-0.0477312374223997,0.0671411197588709,"LEMA","2019","family","family"
"774",0.965929390087074,0.0594649175916884,-0.152909797284428,0.0523920750025421,0.0123071808851698,"LEMA","2019","family","family"
"775",0.995111057304478,0.00556392796589256,-0.299036298428996,-0.0134729927845644,-0.013392092819087,"LEMA","2019","family","family"
"776",0.967979540444307,-0.0261227605783229,-0.126318157746857,0.0613231230117224,3.62294038714836e-05,"LEMA","2019","family","family"
"777",0.998087638096364,0.0223397700372883,-0.204673770387393,0.00151896695316376,-0.0418575307028808,"LEMA","2019","family","family"
"778",0.9718056149689,0.0504536462913283,-0.0566966531275644,0.0653824580023185,-0.0240057549333375,"LEMA","2019","family","family"
"779",0.976984730591336,-0.0341949889568193,-0.0994046932198039,-0.022334228261157,0.0406430442159875,"LEMA","2019","family","family"
"780",0.985373351345119,0.0139438787372319,-0.26550030955643,0.0105089398437883,0.0550518755173688,"LEMA","2019","family","family"
"781",0.965790093804576,-0.0153857271086033,-0.166100901307333,-0.0500485184590599,0.0397256602440271,"LEMA","2019","family","family"
"782",0.993302824446075,0.0651691274121966,-0.225770887137289,0.0178698198172915,-0.0611506756409234,"LEMA","2019","family","family"
"783",0.96724563767215,-0.0461083099331646,-0.13998830031057,-0.0916974226664338,0.0751884913707155,"LEMA","2019","family","family"
"784",0.993306424692183,-0.0289022837120508,-0.20899336724206,0.00880071348084496,0.00384753894151558,"LEMA","2019","family","family"
"785",0.98995069787721,0.076471947390059,-0.196618496748803,0.0373599839664662,-0.0050187244910778,"LEMA","2019","family","family"
"786",0.992768533657049,0.0303019127692059,-0.229151067533474,-0.000284199716017229,0.00746244057357604,"LEMA","2019","family","family"
"787",0.986788983843431,0.094334333179638,-0.187530595486044,-0.0248706052037265,0.00492830658426692,"LEMA","2019","family","family"
"788",0.986758964398403,0.0437757636152816,-0.157054507036112,0.0542583383368148,0.0320037658752151,"LEMA","2019","family","family"
"789",0.983236086811622,0.023711581973805,-0.232121096929327,-0.00769841475982084,-0.00733393681992902,"LEMA","2019","family","family"
"790",0.984129227621216,0.117845243812297,-0.141994331879467,0.0866463699461697,0.0358355236901989,"LEMA","2019","family","family"
"791",0.995665470386734,0.0636079700152901,-0.244012124688746,0.0206019341740668,-0.0119307700039558,"LEMA","2019","family","family"
"792",0.986628943635684,0.0444489537491297,-0.187962285503961,0.000282996628343414,-0.0301947493833073,"LEMA","2019","family","family"
"793",0.990959366841166,0.00354910203346304,-0.318333996717223,0.159710724054391,-0.0397111908468849,"LEMA","2019","family","family"
"794",0.975048399306102,0.0344784477668603,-0.162525267759864,0.0142315458473959,-0.0102343649287868,"LEMA","2019","family","family"
"795",0.976827634827527,0.00112834420574104,-0.0444183690242613,0.0750786225481479,0.00321551552227448,"LEMA","2019","family","family"
"796",0.988458411132021,0.17807225725353,-0.216908245567923,0.130966017632859,0.00320863046343812,"LEMA","2019","family","family"
"797",0.99471672256318,-0.0560066663058325,-0.130548956445696,-0.0809009310426903,-0.015706737052957,"LEMA","2019","family","family"
"798",0.966369859014559,0.0718854835222749,-0.120178794561387,0.0439353840297865,-0.00331055576794656,"LEMA","2019","family","family"
"799",0.983788231158496,0.176057981228098,-0.153125985486845,-0.0595556542358152,0.0899625658495361,"LEMA","2019","family","family"
"800",0.978491273829714,0.0544739347021923,-0.194051546277997,0.011639413816702,-0.0173913127174102,"LEMA","2019","family","family"
"801",0.993369610341091,0.160279939976661,-0.262417507649594,-0.0171850973665183,-0.0626521850074259,"LEMA","2019","family","family"
"802",0.970635157540937,-0.0710768669373156,-0.147925041696989,-0.0352608077449865,-0.0127213898476766,"LEMA","2019","family","family"
"803",0.998896458477258,0.0748896983627252,-0.185077310587387,0.0176847840949268,-0.00257067224879816,"LEMA","2019","family","family"
"804",0.977955249910786,0.104587338266678,-0.334057512397513,0.131260916458585,0.046457589629338,"LEMA","2019","family","family"
"805",0.988191874423015,0.17225682782898,-0.260626696673268,0.0110385892750514,-0.0194559241519692,"LEMA","2019","family","family"
"806",0.981816286112887,-0.12451370669076,-0.0450511242791468,-0.0388755109393672,0.0101679309853323,"LEMA","2019","family","family"
"807",0.983981165145788,0.00792886742462695,-0.222079729759066,0.033866506690332,0.0223743610111367,"LEMA","2019","family","family"
"808",0.987149286044147,-0.0983658125548921,-0.145938094773215,-0.00144436381376064,0.00977387663980539,"LEMA","2019","family","family"
"809",0.978619990722283,0.0533405923960713,-0.0928005350955731,0.0991206182894562,0.00257127537496519,"LEMA","2019","family","family"
"810",0.980846317947067,-0.0207932329816155,-0.148957254137137,0.0276129445079188,-0.0371622303240186,"LEMA","2019","family","family"
"811",0.992284510100321,-0.0489452186562935,-0.191130706339204,0.000412678810511197,0.00179556733576522,"LEMA","2019","family","family"
"812",0.98433453781307,0.137728990531709,-0.226607295728156,0.0971193737692793,0.00264369468068024,"LEMA","2019","family","family"
"813",0.973805349117864,0.0661571983135378,-0.135813322806047,0.0205439513511648,-0.00424812107752178,"LEMA","2019","family","family"
"814",0.970744195768841,0.181766634457528,-0.0880662767078447,-0.0666507388483914,0.00956984759677769,"LEMA","2019","family","family"
